   10 4471    0 MOL       10   4471
                   8.5584556E-01   1.7535353E+00  -9.6917054E-01  16 ss  S1   
                  -8.5584556E-01  -1.7535353E+00  -9.6917054E-01  16 ss  S2   
                   8.5584556E-01  -3.2917231E+00   1.5537894E+00   6 c3  C1   
                   1.4097734E-01  -5.2262375E+00   1.6775948E+00   1 h1  H1   
                   2.8749781E+00  -3.3394501E+00   1.1424093E+00   1 h1  H2   
                   5.3851333E-01  -2.3558364E+00   3.3639787E+00   1 h1  H3   
                  -8.5584556E-01   3.2917231E+00   1.5537894E+00   6 c3  C2   
                  -1.4097734E-01   5.2262375E+00   1.6775948E+00   1 h1  H4   
                  -2.8749781E+00   3.3394501E+00   1.1424093E+00   1 h1  H5   
                  -5.3851333E-01   2.3558364E+00   3.3639787E+00   1 h1  H6   
  -1.9060000E-02  -4.7840114E-01   9.8320742E-01  -6.7189756E+00
  -1.9029000E-02   8.5517660E-02   4.1928862E-01  -6.7189756E+00
  -1.8591000E-02   8.5584556E-01   2.1287952E-01  -6.7189756E+00
  -1.7792000E-02   1.6261735E+00   4.1928862E-01  -6.7189756E+00
  -1.7374000E-02   2.1900923E+00   9.8320742E-01  -6.7189756E+00
  -1.8304000E-02   1.6328196E+00   1.7535353E+00  -6.8708812E+00
  -1.8899000E-02   1.2443335E+00   2.4264157E+00  -6.8708812E+00
  -1.9315000E-02   4.6735758E-01   2.4264157E+00  -6.8708812E+00
  -1.9191000E-02   7.8869604E-02   1.7535353E+00  -6.8708812E+00
  -1.8827000E-02   4.6735758E-01   1.0806549E+00  -6.8708812E+00
  -1.8308000E-02   1.2443335E+00   1.0806549E+00  -6.8708812E+00
  -1.8865000E-02   8.5584556E-01   1.7535353E+00  -6.9218074E+00
   6.2390000E-03  -3.7307481E+00  -9.8320742E-01   4.1859642E+00
   5.0580000E-03  -3.8321640E+00  -1.7535353E+00   4.1859642E+00
   5.1810000E-03  -3.7307481E+00  -2.5238632E+00   4.1859642E+00
   2.9950000E-03  -4.2898896E+00  -5.9647122E-01   3.7533738E+00
   1.5030000E-03  -4.4583379E+00  -1.3617403E+00   3.7533738E+00
   1.1960000E-03  -4.4583379E+00  -2.1453303E+00   3.7533738E+00
   1.9930000E-03  -4.2898896E+00  -2.9105994E+00   3.7533738E+00
   3.7110000E-03  -3.9608695E+00  -3.6217657E+00   3.7533738E+00
   2.1620000E-03  -4.5970873E+00   1.7520783E-01   3.2399806E+00
  -4.1100000E-04  -4.8944942E+00  -5.6768125E-01   3.2399806E+00
  -1.8280000E-03  -5.0459350E+00  -1.3534312E+00   3.2399806E+00
  -2.0600000E-03  -5.0459350E+00  -2.1536413E+00   3.2399806E+00
  -1.2060000E-03  -4.8944942E+00  -2.9393894E+00   3.2399806E+00
   5.7300000E-04  -4.5970873E+00  -3.6822804E+00   3.2399806E+00
   3.1230000E-03  -4.1644610E+00  -4.3554594E+00   3.2399806E+00
  -2.1680000E-03  -5.3225096E+00  -2.2012851E-01   2.6545661E+00
  -4.1120000E-03  -5.5139804E+00  -9.7623056E-01   2.6545661E+00
  -4.8770000E-03  -5.5783899E+00  -1.7535353E+00   2.6545661E+00
  -4.5860000E-03  -5.5139804E+00  -2.5308401E+00   2.6545661E+00
  -3.3750000E-03  -5.3225096E+00  -3.2869440E+00   2.6545661E+00
  -1.3830000E-03  -5.0091987E+00  -4.0012189E+00   2.6545661E+00
   1.2750000E-03  -4.5825969E+00  -4.6541816E+00   2.6545661E+00
   4.5660000E-03  -4.0543372E+00  -5.2280233E+00   2.6545661E+00
  -2.8530000E-03  -5.6372454E+00   1.7354110E-01   2.0071479E+00
  -5.5710000E-03  -5.8753754E+00  -5.7891945E-01   2.0071479E+00
  -6.9480000E-03  -5.9958530E+00  -1.3589133E+00   2.0071479E+00
  -7.1980000E-03  -5.9958530E+00  -2.1481574E+00   2.0071479E+00
  -6.4820000E-03  -5.8753754E+00  -2.9281512E+00   2.0071479E+00
  -4.9430000E-03  -5.6372454E+00  -3.6806136E+00   2.0071479E+00
  -2.7110000E-03  -5.2870432E+00  -4.3879060E+00   2.0071479E+00
   1.1400000E-04  -4.8329761E+00  -5.0334515E+00   2.0071479E+00
   3.5100000E-03  -4.2856888E+00  -5.6021173E+00   2.0071479E+00
  -2.9430000E-03  -5.8583849E+00   5.3104702E-01   1.3088053E+00
  -6.3660000E-03  -6.1325955E+00  -2.0414143E-01   1.3088053E+00
  -8.3120000E-03  -6.2993865E+00  -9.7087318E-01   1.3088053E+00
  -9.0990000E-03  -6.3553639E+00  -1.7535353E+00   1.3088053E+00
  -8.9110000E-03  -6.2993865E+00  -2.5361994E+00   1.3088053E+00
  -7.8930000E-03  -6.1325955E+00  -3.3029292E+00   1.3088053E+00
  -6.1740000E-03  -5.8583849E+00  -4.0381177E+00   1.3088053E+00
  -3.8690000E-03  -5.4823351E+00  -4.7268000E+00   1.3088053E+00
  -1.0710000E-03  -5.0121051E+00  -5.3549543E+00   1.3088053E+00
   2.1860000E-03  -4.4572646E+00  -5.9097949E+00   1.3088053E+00
   5.9630000E-03  -3.8291102E+00  -6.3800249E+00   1.3088053E+00
  -4.8340000E-03  -6.1296324E+00   5.3719430E-01   5.7148526E-01
  -7.9890000E-03  -6.3924328E+00  -2.0225737E-01   5.7148526E-01
  -9.8220000E-03  -6.5520976E+00  -9.7060295E-01   5.7148526E-01
  -1.0595000E-02  -6.6056506E+00  -1.7535353E+00   5.7148526E-01
  -1.0469000E-02  -6.5520976E+00  -2.5364677E+00   5.7148526E-01
  -9.5730000E-03  -6.3924328E+00  -3.3048152E+00   5.7148526E-01
  -8.0270000E-03  -6.1296324E+00  -4.0442649E+00   5.7148526E-01
  -5.9420000E-03  -5.7685908E+00  -4.7410428E+00   5.7148526E-01
  -3.4190000E-03  -5.3160335E+00  -5.3821683E+00   5.7148526E-01
  -5.3400000E-04  -4.7803926E+00  -5.9557001E+00   5.7148526E-01
   2.6830000E-03  -4.1716457E+00  -6.4509538E+00   5.7148526E-01
   6.2660000E-03  -3.5011294E+00  -6.8587038E+00   5.7148526E-01
  -4.5770000E-03  -6.1232338E+00   9.0819664E-01  -1.9219458E-01
  -8.0420000E-03  -6.4310097E+00   1.8237179E-01  -1.9219458E-01
  -1.0261000E-02  -6.6392953E+00  -5.7799726E-01  -1.9219458E-01
  -1.1465000E-02  -6.7443773E+00  -1.3593442E+00  -1.9219458E-01
  -1.1793000E-02  -6.7443773E+00  -2.1477265E+00  -1.9219458E-01
  -1.1358000E-02  -6.6392953E+00  -2.9290734E+00  -1.9219458E-01
  -1.0267000E-02  -6.4310097E+00  -3.6894443E+00  -1.9219458E-01
  -8.6280000E-03  -6.1232338E+00  -4.4152673E+00  -1.9219458E-01
  -6.5480000E-03  -5.7214610E+00  -5.0935920E+00  -1.9219458E-01
  -4.1260000E-03  -5.2328610E+00  -5.7123129E+00  -1.9219458E-01
  -1.4490000E-03  -4.6661549E+00  -6.2603901E+00  -1.9219458E-01
   1.4210000E-03  -4.0314526E+00  -6.7280425E+00  -1.9219458E-01
   4.4400000E-03  -3.3400812E+00  -7.1069250E+00  -1.9219458E-01
  -4.7440000E-03  -6.0109803E+00   1.2227831E+00  -9.6917054E-01
  -8.0350000E-03  -6.3553639E+00   5.2444054E-01  -9.6917054E-01
  -1.0371000E-02  -6.6056506E+00  -2.1287952E-01  -9.6917054E-01
  -1.1853000E-02  -6.7575562E+00  -9.7656126E-01  -9.6917054E-01
  -1.2557000E-02  -6.8084824E+00  -1.7535353E+00  -9.6917054E-01
  -1.2557000E-02  -6.7575562E+00  -2.5305113E+00  -9.6917054E-01
  -1.1932000E-02  -6.6056506E+00  -3.2941911E+00  -9.6917054E-01
  -1.0771000E-02  -6.3553639E+00  -4.0315112E+00  -9.6917054E-01
  -9.1690000E-03  -6.0109803E+00  -4.7298538E+00  -9.6917054E-01
  -7.2260000E-03  -5.5783899E+00  -5.3772720E+00  -9.6917054E-01
  -5.0430000E-03  -5.0649948E+00  -5.9626845E+00  -9.6917054E-01
  -2.7110000E-03  -4.4795803E+00  -6.4760796E+00  -9.6917054E-01
  -3.1600000E-04  -3.8321640E+00  -6.9086700E+00  -9.6917054E-01
   2.0560000E-03  -3.1338214E+00  -7.2530556E+00  -9.6917054E-01
   4.2950000E-03  -2.3965014E+00  -7.5033403E+00  -9.6917054E-01
  -4.9850000E-03  -5.7214610E+00   1.5865213E+00  -1.7461446E+00
  -7.8660000E-03  -6.1232338E+00   9.0819664E-01  -1.7461446E+00
  -1.0185000E-02  -6.4310097E+00   1.8237179E-01  -1.7461446E+00
  -1.1861000E-02  -6.6392953E+00  -5.7799726E-01  -1.7461446E+00
  -1.2875000E-02  -6.7443773E+00  -1.3593442E+00  -1.7461446E+00
  -1.3244000E-02  -6.7443773E+00  -2.1477265E+00  -1.7461446E+00
  -1.3012000E-02  -6.6392953E+00  -2.9290734E+00  -1.7461446E+00
  -1.2246000E-02  -6.4310097E+00  -3.6894443E+00  -1.7461446E+00
  -1.1031000E-02  -6.1232338E+00  -4.4152673E+00  -1.7461446E+00
  -9.4670000E-03  -5.7214610E+00  -5.0935920E+00  -1.7461446E+00
  -7.6560000E-03  -5.2328610E+00  -5.7123129E+00  -1.7461446E+00
  -5.7040000E-03  -4.6661549E+00  -6.2603901E+00  -1.7461446E+00
  -3.7160000E-03  -4.0314526E+00  -6.7280425E+00  -1.7461446E+00
  -1.7930000E-03  -3.3400812E+00  -7.1069250E+00  -1.7461446E+00
  -4.8000000E-05  -2.6043788E+00  -7.3902743E+00  -1.7461446E+00
   1.3910000E-03  -1.8374732E+00  -7.5730372E+00  -1.7461446E+00
   2.3760000E-03  -1.0530498E+00  -7.6519503E+00  -1.7461446E+00
   2.7750000E-03  -2.6510966E-01  -7.6256075E+00  -1.7461446E+00
   2.5520000E-03   5.1228960E-01  -7.4944756E+00  -1.7461446E+00
   1.8710000E-03   1.2652755E+00  -7.2608979E+00  -1.7461446E+00
  -6.1800000E-03  -5.3160335E+00   1.8750976E+00  -2.5098263E+00
  -8.1430000E-03  -5.7685908E+00   1.2339722E+00  -2.5098263E+00
  -1.0081000E-02  -6.1296324E+00   5.3719430E-01  -2.5098263E+00
  -1.1712000E-02  -6.3924328E+00  -2.0225737E-01  -2.5098263E+00
  -1.2888000E-02  -6.5520976E+00  -9.7060295E-01  -2.5098263E+00
  -1.3546000E-02  -6.6056506E+00  -1.7535353E+00  -2.5098263E+00
  -1.3676000E-02  -6.5520976E+00  -2.5364677E+00  -2.5098263E+00
  -1.3310000E-02  -6.3924328E+00  -3.3048152E+00  -2.5098263E+00
  -1.2508000E-02  -6.1296324E+00  -4.0442649E+00  -2.5098263E+00
  -1.1356000E-02  -5.7685908E+00  -4.7410428E+00  -2.5098263E+00
  -9.9500000E-03  -5.3160335E+00  -5.3821683E+00  -2.5098263E+00
  -8.3940000E-03  -4.7803926E+00  -5.9557001E+00  -2.5098263E+00
  -6.7970000E-03  -4.1716457E+00  -6.4509538E+00  -2.5098263E+00
  -5.2620000E-03  -3.5011294E+00  -6.8587038E+00  -2.5098263E+00
  -3.8920000E-03  -2.7813384E+00  -7.1713533E+00  -2.5098263E+00
  -2.7890000E-03  -2.0256785E+00  -7.3830782E+00  -2.5098263E+00
  -2.0440000E-03  -1.2482264E+00  -7.4899365E+00  -2.5098263E+00
  -1.7200000E-03  -4.6346475E-01  -7.4899365E+00  -2.5098263E+00
  -1.8110000E-03   3.1398742E-01  -7.3830782E+00  -2.5098263E+00
  -2.2070000E-03   1.0696473E+00  -7.1713533E+00  -2.5098263E+00
  -2.6960000E-03   1.7894401E+00  -6.8587038E+00  -2.5098263E+00
  -3.0320000E-03   2.4599546E+00  -6.4509538E+00  -2.5098263E+00
  -3.0370000E-03   3.0687034E+00  -5.9557001E+00  -2.5098263E+00
  -2.7040000E-03   3.6043443E+00  -5.3821683E+00  -2.5098263E+00
  -2.2650000E-03   4.0568997E+00  -4.7410428E+00  -2.5098263E+00
  -4.3690000E-03   4.8404065E+00  -2.5364677E+00  -2.5098263E+00
  -8.5400000E-03  -5.0121051E+00   1.8478837E+00  -3.2471464E+00
  -9.5510000E-03  -5.4823351E+00   1.2197293E+00  -3.2471464E+00
  -1.0894000E-02  -5.8583849E+00   5.3104702E-01  -3.2471464E+00
  -1.2194000E-02  -6.1325955E+00  -2.0414143E-01  -3.2471464E+00
  -1.3222000E-02  -6.2993865E+00  -9.7087318E-01  -3.2471464E+00
  -1.3860000E-02  -6.3553639E+00  -1.7535353E+00  -3.2471464E+00
  -1.4060000E-02  -6.2993865E+00  -2.5361994E+00  -3.2471464E+00
  -1.3830000E-02  -6.1325955E+00  -3.3029292E+00  -3.2471464E+00
  -1.3220000E-02  -5.8583849E+00  -4.0381177E+00  -3.2471464E+00
  -1.2307000E-02  -5.4823351E+00  -4.7268000E+00  -3.2471464E+00
  -1.1185000E-02  -5.0121051E+00  -5.3549543E+00  -3.2471464E+00
  -9.9600000E-03  -4.4572646E+00  -5.9097949E+00  -3.2471464E+00
  -8.7370000E-03  -3.8291102E+00  -6.3800249E+00  -3.2471464E+00
  -7.6180000E-03  -3.1404279E+00  -6.7560747E+00  -3.2471464E+00
  -6.6960000E-03  -2.4052395E+00  -7.0302852E+00  -3.2471464E+00
  -6.0450000E-03  -1.6385077E+00  -7.1970781E+00  -3.2471464E+00
  -5.7130000E-03  -8.5584556E-01  -7.2530556E+00  -3.2471464E+00
  -5.6980000E-03  -7.3181529E-02  -7.1970781E+00  -3.2471464E+00
  -5.9340000E-03   6.9354834E-01  -7.0302852E+00  -3.2471464E+00
  -6.2910000E-03   1.4287368E+00  -6.7560747E+00  -3.2471464E+00
  -6.6060000E-03   2.1174191E+00  -6.3800249E+00  -3.2471464E+00
  -6.7500000E-03   2.7455734E+00  -5.9097949E+00  -3.2471464E+00
  -6.6930000E-03   3.3004140E+00  -5.3549543E+00  -3.2471464E+00
  -6.5380000E-03   3.7706440E+00  -4.7268000E+00  -3.2471464E+00
  -6.5100000E-03   4.1466938E+00  -4.0381177E+00  -3.2471464E+00
  -6.8690000E-03   4.4209043E+00  -3.3029292E+00  -3.2471464E+00
  -7.8190000E-03   4.5876972E+00  -2.5361994E+00  -3.2471464E+00
  -1.0711000E-02  -4.8329761E+00   1.5263808E+00  -3.9454890E+00
  -1.1218000E-02  -5.2870432E+00   8.8083530E-01  -3.9454890E+00
  -1.2143000E-02  -5.6372454E+00   1.7354110E-01  -3.9454890E+00
  -1.3110000E-02  -5.8753754E+00  -5.7891945E-01  -3.9454890E+00
  -1.3883000E-02  -5.9958530E+00  -1.3589133E+00  -3.9454890E+00
  -1.4335000E-02  -5.9958530E+00  -2.1481574E+00  -3.9454890E+00
  -1.4419000E-02  -5.8753754E+00  -2.9281512E+00  -3.9454890E+00
  -1.4150000E-02  -5.6372454E+00  -3.6806136E+00  -3.9454890E+00
  -1.3585000E-02  -5.2870432E+00  -4.3879060E+00  -3.9454890E+00
  -1.2809000E-02  -4.8329761E+00  -5.0334515E+00  -3.9454890E+00
  -1.1926000E-02  -4.2856888E+00  -5.6021173E+00  -3.9454890E+00
  -1.1041000E-02  -3.6580087E+00  -6.0805770E+00  -3.9454890E+00
  -1.0253000E-02  -2.9646494E+00  -6.4576151E+00  -3.9454890E+00
  -9.6470000E-03  -2.2218604E+00  -6.7243915E+00  -3.9454890E+00
  -9.2810000E-03  -1.4470539E+00  -6.8746569E+00  -3.9454890E+00
  -9.1740000E-03  -6.5838998E-01  -6.9048868E+00  -3.9454890E+00
  -9.2970000E-03   1.2564599E-01  -6.8143746E+00  -3.9454890E+00
  -9.5680000E-03   8.8667644E-01  -6.6052386E+00  -3.9454890E+00
  -9.8710000E-03   1.6068642E+00  -6.2823846E+00  -3.9454890E+00
  -1.0092000E-02   2.2693285E+00  -5.8533771E+00  -3.9454890E+00
  -1.0171000E-02   2.8585413E+00  -5.3282733E+00  -3.9454890E+00
  -1.0135000E-02   3.3606906E+00  -4.7193809E+00  -3.9454890E+00
  -1.0101000E-02   3.7640091E+00  -4.0409712E+00  -3.9454890E+00
  -1.0235000E-02   4.0590426E+00  -3.3089461E+00  -3.9454890E+00
  -1.0699000E-02   4.2388727E+00  -2.5404626E+00  -3.9454890E+00
  -1.2974000E-02  -4.0543372E+00   1.7209527E+00  -4.5929053E+00
  -1.2294000E-02  -4.5825969E+00   1.1471109E+00  -4.5929053E+00
  -1.2519000E-02  -5.0091987E+00   4.9414634E-01  -4.5929053E+00
  -1.3169000E-02  -5.3225096E+00  -2.2012851E-01  -4.5929053E+00
  -1.3900000E-02  -5.5139804E+00  -9.7623056E-01  -4.5929053E+00
  -1.4492000E-02  -5.5783899E+00  -1.7535353E+00  -4.5929053E+00
  -1.4826000E-02  -5.5139804E+00  -2.5308401E+00  -4.5929053E+00
  -1.4867000E-02  -5.3225096E+00  -3.2869440E+00  -4.5929053E+00
  -1.4639000E-02  -5.0091987E+00  -4.0012189E+00  -4.5929053E+00
  -1.4210000E-02  -4.5825969E+00  -4.6541816E+00  -4.5929053E+00
  -1.3668000E-02  -4.0543372E+00  -5.2280233E+00  -4.5929053E+00
  -1.3114000E-02  -3.4388326E+00  -5.7070915E+00  -4.5929053E+00
  -1.2638000E-02  -2.7528697E+00  -6.0783150E+00  -4.5929053E+00
  -1.2315000E-02  -2.0151622E+00  -6.3315704E+00  -4.5929053E+00
  -1.2186000E-02  -1.2458302E+00  -6.4599508E+00  -4.5929053E+00
  -1.2249000E-02  -4.6586092E-01  -6.4599508E+00  -4.5929053E+00
  -1.2460000E-02   3.0347110E-01  -6.3315704E+00  -4.5929053E+00
  -1.2736000E-02   1.0411785E+00  -6.0783150E+00  -4.5929053E+00
  -1.2980000E-02   1.7271415E+00  -5.7070915E+00  -4.5929053E+00
  -1.3119000E-02   2.3426480E+00  -5.2280233E+00  -4.5929053E+00
  -1.3136000E-02   2.8709057E+00  -4.6541816E+00  -4.5929053E+00
  -1.3079000E-02   3.2975095E+00  -4.0012189E+00  -4.5929053E+00
  -1.3050000E-02   3.6108185E+00  -3.2869440E+00  -4.5929053E+00
  -1.3173000E-02   3.8022893E+00  -2.5308401E+00  -4.5929053E+00
  -1.5342000E-02   3.3533055E+00  -1.7535353E+00  -5.1783198E+00
  -1.4565000E-02  -3.6122528E+00   1.4275274E+00  -5.1783198E+00
  -1.3580000E-02  -4.1644610E+00   8.4838870E-01  -5.1783198E+00
  -1.3563000E-02  -4.5970873E+00   1.7520783E-01  -5.1783198E+00
  -1.4039000E-02  -4.8944942E+00  -5.6768125E-01  -5.1783198E+00
  -1.4646000E-02  -5.0459350E+00  -1.3534312E+00  -5.1783198E+00
  -1.5148000E-02  -5.0459350E+00  -2.1536413E+00  -5.1783198E+00
  -1.5432000E-02  -4.8944942E+00  -2.9393894E+00  -5.1783198E+00
  -1.5477000E-02  -4.5970873E+00  -3.6822804E+00  -5.1783198E+00
  -1.5331000E-02  -4.1644610E+00  -4.3554594E+00  -5.1783198E+00
  -1.5081000E-02  -3.6122528E+00  -4.9345980E+00  -5.1783198E+00
  -1.4827000E-02  -2.9604202E+00  -5.3987657E+00  -5.1783198E+00
  -1.4659000E-02  -2.2325242E+00  -5.7311855E+00  -5.1783198E+00
  -1.4633000E-02  -1.4548698E+00  -5.9198426E+00  -5.1783198E+00
  -1.4759000E-02  -6.5556484E-01  -5.9579186E+00  -5.1783198E+00
  -1.4998000E-02   1.3649869E-01  -5.8440362E+00  -5.1783198E+00
  -1.5268000E-02   8.9269900E-01  -5.5823129E+00  -5.1783198E+00
  -1.5476000E-02   1.5857012E+00  -5.1822069E+00  -5.1783198E+00
  -1.5556000E-02   2.1904608E+00  -4.6581821E+00  -5.1783198E+00
  -1.5501000E-02   2.6851173E+00  -4.0291736E+00  -5.1783198E+00
  -1.5368000E-02   3.0517941E+00  -3.3179185E+00  -5.1783198E+00
  -1.5266000E-02   3.2772403E+00  -2.5501229E+00  -5.1783198E+00
  -1.6858000E-02   2.7678911E+00  -1.7535353E+00  -5.6917148E+00
  -1.6434000E-02  -2.8894383E+00   1.2457905E+00  -5.6917148E+00
  -1.4968000E-02  -3.4866616E+00   7.3850492E-01  -5.6917148E+00
  -1.4520000E-02  -3.9608695E+00   1.1469503E-01  -5.6917148E+00
  -1.4719000E-02  -4.2898896E+00  -5.9647122E-01  -5.6917148E+00
  -1.5202000E-02  -4.4583379E+00  -1.3617403E+00  -5.6917148E+00
  -1.5701000E-02  -4.4583379E+00  -2.1453303E+00  -5.6917148E+00
  -1.6072000E-02  -4.2898896E+00  -2.9105994E+00  -5.6917148E+00
  -1.6273000E-02  -3.9608695E+00  -3.6217657E+00  -5.6917148E+00
  -1.6344000E-02  -3.4866616E+00  -4.2455775E+00  -5.6917148E+00
  -1.6361000E-02  -2.8894383E+00  -4.7528612E+00  -5.6917148E+00
  -1.6404000E-02  -2.1971277E+00  -5.1199008E+00  -5.6917148E+00
  -1.6531000E-02  -1.4421009E+00  -5.3295337E+00  -5.6917148E+00
  -1.6748000E-02  -6.5965988E-01  -5.3719562E+00  -5.6917148E+00
  -1.7015000E-02   1.1360655E-01  -5.2451858E+00  -5.6917148E+00
  -1.7252000E-02   8.4154412E-01  -4.9551488E+00  -5.6917148E+00
  -1.7378000E-02   1.4901113E+00  -4.5154095E+00  -5.6917148E+00
  -1.7349000E-02   2.0289856E+00  -3.9465264E+00  -5.6917148E+00
  -1.7183000E-02   2.4329674E+00  -3.2751030E+00  -5.6917148E+00
  -1.6968000E-02   2.6831690E+00  -2.5325314E+00  -5.6917148E+00
  -1.8037000E-02   2.1204729E+00  -1.7535353E+00  -6.1243052E+00
  -1.7252000E-02  -2.3440048E+00   8.2403202E-01  -6.1243052E+00
  -1.5952000E-02  -2.9604202E+00   3.5103928E-01  -6.1243052E+00
  -1.5503000E-02  -3.4334129E+00  -2.6537611E-01  -6.1243052E+00
  -1.5665000E-02  -3.7307481E+00  -9.8320742E-01  -6.1243052E+00
  -1.6113000E-02  -3.8321640E+00  -1.7535353E+00  -6.1243052E+00
  -1.6596000E-02  -3.7307481E+00  -2.5238632E+00  -6.1243052E+00
  -1.6991000E-02  -3.4334129E+00  -3.2416945E+00  -6.1243052E+00
  -1.7288000E-02  -2.9604202E+00  -3.8581099E+00  -6.1243052E+00
  -1.7536000E-02  -2.3440048E+00  -4.3311027E+00  -6.1243052E+00
  -1.7794000E-02  -1.6261735E+00  -4.6284378E+00  -6.1243052E+00
  -1.8085000E-02  -8.5584556E-01  -4.7298538E+00  -6.1243052E+00
  -1.8372000E-02  -8.5517660E-02  -4.6284378E+00  -6.1243052E+00
  -1.8578000E-02   6.3231365E-01  -4.3311027E+00  -6.1243052E+00
  -1.8627000E-02   1.2487290E+00  -3.8581099E+00  -6.1243052E+00
  -1.8494000E-02   1.7217218E+00  -3.2416945E+00  -6.1243052E+00
  -1.8242000E-02   2.0190569E+00  -2.5238632E+00  -6.1243052E+00
  -1.8822000E-02   1.4221303E+00  -1.7535353E+00  -6.4686889E+00
  -1.8817000E-02   1.2847510E+00  -9.7442209E-01  -6.4686889E+00
  -1.8736000E-02  -1.2514106E+00   4.8983209E-01  -6.4686889E+00
  -1.7427000E-02  -1.9948325E+00   2.1924979E-01  -6.4686889E+00
  -1.6601000E-02  -2.6008752E+00  -2.8928114E-01  -6.4686889E+00
  -1.6484000E-02  -2.9964421E+00  -9.7442209E-01  -6.4686889E+00
  -1.6844000E-02  -3.1338214E+00  -1.7535353E+00  -6.4686889E+00
  -1.7369000E-02  -2.9964421E+00  -2.5326486E+00  -6.4686889E+00
  -1.7875000E-02  -2.6008752E+00  -3.2177895E+00  -6.4686889E+00
  -1.8323000E-02  -1.9948325E+00  -3.7263204E+00  -6.4686889E+00
  -1.8732000E-02  -1.2514106E+00  -3.9969027E+00  -6.4686889E+00
  -1.9082000E-02  -4.6027867E-01  -3.9969027E+00  -6.4686889E+00
  -1.9296000E-02   2.8314331E-01  -3.7263204E+00  -6.4686889E+00
  -1.9289000E-02   8.8918600E-01  -3.2177895E+00  -6.4686889E+00
  -1.9075000E-02   1.2847510E+00  -2.5326486E+00  -6.4686889E+00
  -1.9198000E-02   6.8481024E-01  -1.7535353E+00  -6.7189756E+00
  -1.9060000E-02   4.7840114E-01  -9.8320742E-01  -6.7189756E+00
  -1.9029000E-02  -8.5517660E-02  -4.1928862E-01  -6.7189756E+00
  -1.8591000E-02  -8.5584556E-01  -2.1287952E-01  -6.7189756E+00
  -1.7792000E-02  -1.6261735E+00  -4.1928862E-01  -6.7189756E+00
  -1.7374000E-02  -2.1900923E+00  -9.8320742E-01  -6.7189756E+00
  -1.7600000E-02  -2.3965014E+00  -1.7535353E+00  -6.7189756E+00
  -1.8161000E-02  -2.1900923E+00  -2.5238632E+00  -6.7189756E+00
  -1.8756000E-02  -1.6261735E+00  -3.0877820E+00  -6.7189756E+00
  -1.9243000E-02  -8.5584556E-01  -3.2941911E+00  -6.7189756E+00
  -1.9505000E-02  -8.5517660E-02  -3.0877820E+00  -6.7189756E+00
  -1.9449000E-02   4.7840114E-01  -2.5238632E+00  -6.7189756E+00
  -1.9191000E-02  -7.8869604E-02  -1.7535353E+00  -6.8708812E+00
  -1.8827000E-02  -4.6735758E-01  -1.0806549E+00  -6.8708812E+00
  -1.8308000E-02  -1.2443335E+00  -1.0806549E+00  -6.8708812E+00
  -1.8304000E-02  -1.6328196E+00  -1.7535353E+00  -6.8708812E+00
  -1.8899000E-02  -1.2443335E+00  -2.4264157E+00  -6.8708812E+00
  -1.9315000E-02  -4.6735758E-01  -2.4264157E+00  -6.8708812E+00
  -1.8865000E-02  -8.5584556E-01  -1.7535353E+00  -6.9218074E+00
   1.1814000E-02  -3.0234293E-01  -5.2977656E+00   6.0999372E+00
   1.1441000E-02   4.5360983E-01  -5.5729097E+00   6.0999372E+00
   1.1006000E-02   1.2580794E+00  -5.5729097E+00   6.0999372E+00
   1.0662000E-02   2.0140341E+00  -5.2977656E+00   6.0999372E+00
   1.0598000E-02   2.6302926E+00  -4.7806609E+00   6.0999372E+00
   1.0914000E-02   3.0325283E+00  -4.0839700E+00   6.0999372E+00
   1.0375000E-02   3.8548785E+00  -3.2917231E+00   5.6816048E+00
   1.1497000E-02  -1.2647917E+00  -5.4123604E+00   5.6816048E+00
   1.1651000E-02  -6.4367091E-01  -5.8889625E+00   5.6816048E+00
   1.1558000E-02   7.9638722E-02  -6.1885673E+00   5.6816048E+00
   1.1131000E-02   8.5584556E-01  -6.2907561E+00   5.6816048E+00
   1.0540000E-02   1.6320524E+00  -6.1885673E+00   5.6816048E+00
   1.0029000E-02   2.3553620E+00  -5.8889625E+00   5.6816048E+00
   9.7550000E-03   2.9764828E+00  -5.4123604E+00   5.6816048E+00
   9.7460000E-03   3.4530850E+00  -4.7912396E+00   5.6816048E+00
   9.9590000E-03   3.7526897E+00  -4.0679300E+00   5.6816048E+00
   9.5090000E-03   4.4636877E+00  -3.2917231E+00   5.1616335E+00
   9.6860000E-03   4.3732322E+00  -2.4889033E+00   5.1616335E+00
   1.0329000E-02  -2.3947080E+00  -4.8571079E+00   5.1616335E+00
   1.1058000E-02  -1.9648804E+00  -5.5411755E+00   5.1616335E+00
   1.0809000E-02   1.6586654E+00  -6.8091098E+00   5.1616335E+00
   9.9740000E-03   2.4212303E+00  -6.5422767E+00   5.1616335E+00
   9.4300000E-03   3.1052979E+00  -6.1124472E+00   5.1616335E+00
   9.2150000E-03   3.6765696E+00  -5.5411755E+00   5.1616335E+00
   9.2440000E-03   4.1063991E+00  -4.8571079E+00   5.1616335E+00
   9.3750000E-03   4.3732322E+00  -4.0945430E+00   5.1616335E+00
   8.5210000E-03   4.6879755E+00  -1.7575699E+00   4.5528223E+00
   8.4600000E-03   4.3283834E+00  -1.0600569E+00   4.5528223E+00
