   15 5155    0 MOL       15   5155
                   3.9189931E+00   1.1094997E+00   0.0000000E+00   7 na  N1   
                   1.3400803E+00   1.4617579E+00   0.0000000E+00   6 ca  C1   
                   3.3842536E-01  -9.8004969E-01   0.0000000E+00   6 ca  C2   
                   2.2329399E+00  -2.7831809E+00   0.0000000E+00   7 nc  N2   
                   4.3246341E+00  -1.4666787E+00   1.8897260E-06   6 cd  C3   
                  -2.3203530E+00  -1.1497320E+00   1.8897260E-06   6 ca  C4   
                  -3.6759951E+00   9.9296786E-01   0.0000000E+00   7 nb  N3   
                  -2.4456550E+00   3.2099849E+00   0.0000000E+00   6 ca  C5   
                   3.9767394E-02   3.6260270E+00   0.0000000E+00   7 nb  N4   
                  -3.6407215E+00   4.8778155E+00   1.8897260E-06   1 h5  H1   
                  -3.5457666E+00  -3.3932128E+00  -1.8897260E-06   7 nh  N5   
                   5.2344257E+00   2.4886671E+00   3.7794520E-06   1 hn  H2   
                   6.2095602E+00  -2.2494618E+00   1.8897260E-06   1 h5  H3   
                  -2.5682775E+00  -5.0233395E+00   3.7794520E-06   1 hn  H4   
                  -5.4473430E+00  -3.4100918E+00   3.7794520E-06   1 hn  H5   
   7.6980000E-03  -8.6343451E+00  -1.8753112E+00  -8.0736275E-01
   1.4268000E-02  -8.8959607E+00  -2.6229661E+00  -8.0736275E-01
   1.8679000E-02  -8.9846493E+00  -3.4100918E+00  -8.0736275E-01
   2.1518000E-02  -8.8959607E+00  -4.1972156E+00  -8.0736275E-01
   2.3190000E-02  -8.6343451E+00  -4.9448706E+00  -8.0736275E-01
   2.4023000E-02  -8.2129211E+00  -5.6155645E+00  -8.0736275E-01
   2.4353000E-02  -7.6528177E+00  -6.1756680E+00  -8.0736275E-01
   2.4615000E-02  -6.9821237E+00  -6.5970939E+00  -8.0736275E-01
  -3.4040000E-03  -7.8941961E+00  -1.2423682E+00  -1.5742438E+00
   6.1490000E-03  -8.3418647E+00  -1.8909279E+00  -1.5742438E+00
   1.2757000E-02  -8.6213155E+00  -2.6277774E+00  -1.5742438E+00
   1.7188000E-02  -8.7163044E+00  -3.4100918E+00  -1.5742438E+00
   1.9982000E-02  -8.6213155E+00  -4.1924043E+00  -1.5742438E+00
   2.1530000E-02  -8.3418647E+00  -4.9292539E+00  -1.5742438E+00
   2.2165000E-02  -7.8941961E+00  -5.5778135E+00  -1.5742438E+00
   2.2230000E-02  -7.3043257E+00  -6.1003945E+00  -1.5742438E+00
   2.2169000E-02  -6.6065331E+00  -6.4666234E+00  -1.5742438E+00
  -6.6150000E-03  -7.3049853E+00  -1.2662563E+00  -2.2621872E+00
   3.0590000E-03  -7.8337268E+00  -1.8764563E+00  -2.2621872E+00
   1.0050000E-02  -8.1691362E+00  -2.6109002E+00  -2.2621872E+00
   1.4697000E-02  -8.2840428E+00  -3.4100918E+00  -2.2621872E+00
   1.7451000E-02  -8.1691362E+00  -4.2092815E+00  -2.2621872E+00
   1.8707000E-02  -7.8337268E+00  -4.9437254E+00  -2.2621872E+00
   1.8826000E-02  -7.3049853E+00  -5.5539255E+00  -2.2621872E+00
   1.8185000E-02  -6.6257516E+00  -5.9904427E+00  -2.2621872E+00
  -8.3850000E-03  -6.5784385E+00  -1.4509751E+00  -2.8366941E+00
  -1.9000000E-04  -7.1802822E+00  -1.9559817E+00  -2.8366941E+00
   6.5910000E-03  -7.5731090E+00  -2.6363756E+00  -2.8366941E+00
   1.1196000E-02  -7.7095359E+00  -3.4100918E+00  -2.8366941E+00
   1.3689000E-02  -7.5731090E+00  -4.1838061E+00  -2.8366941E+00
   1.4343000E-02  -7.1802822E+00  -4.8642000E+00  -2.8366941E+00
   1.3458000E-02  -6.5784385E+00  -5.3692066E+00  -2.8366941E+00
   1.6400000E-03  -6.8106840E+00  -2.6229661E+00  -3.2689576E+00
   6.6780000E-03  -7.0215925E+00  -3.4100918E+00  -3.2689576E+00
   8.6510000E-03  -6.8106840E+00  -4.1972156E+00  -3.2689576E+00
   1.4660000E-03   3.9189931E+00   1.1094997E+00   5.1022602E+00
   4.3260000E-03   4.7171624E+00   1.1094997E+00   5.0394419E+00
   3.2160000E-03   4.3180768E+00   1.8007331E+00   5.0394419E+00
   2.6500000E-04   3.5199076E+00   1.8007331E+00   5.0394419E+00
  -9.3400000E-04   3.1208220E+00   1.1094997E+00   5.0394419E+00
   5.5000000E-05   3.5199076E+00   4.1826439E-01   5.0394419E+00
   2.4930000E-03   4.3180768E+00   4.1826439E-01   5.0394419E+00
   7.7420000E-03   5.4956766E+00   1.1094997E+00   4.8525367E+00
   7.6360000E-03   5.2844411E+00   1.8978405E+00   4.8525367E+00
   5.5470000E-03   4.7073339E+00   2.4749477E+00   4.8525367E+00
   1.9860000E-03   3.9189931E+00   2.6861831E+00   4.8525367E+00
  -1.3740000E-03   3.1306505E+00   2.4749477E+00   4.8525367E+00
  -2.3950000E-03   2.5535433E+00   3.2115704E-01   4.8525367E+00
  -1.3780000E-03   3.1306505E+00  -2.5595016E-01   4.8525367E+00
   6.2070000E-03   5.2844411E+00   3.2115704E-01   4.8525367E+00
   1.1748000E-02   6.2353701E+00   1.1094997E+00   4.5461459E+00
   1.2182000E-02   6.0956759E+00   1.9017465E+00   4.5461459E+00
   1.1241000E-02   5.6934402E+00   2.5984375E+00   4.5461459E+00
   8.6200000E-03   5.0771816E+00   3.1155402E+00   4.5461459E+00
   4.5330000E-03   4.3212270E+00   3.3906862E+00   4.5461459E+00
  -1.0800000E-04   3.5167574E+00   3.3906862E+00   4.5461459E+00
   1.0316000E-02   6.0956759E+00   3.1725098E-01   4.5461459E+00
   1.6291000E-02   6.9180261E+00   1.1094997E+00   4.1278135E+00
   1.7096000E-02   6.8158353E+00   1.8857065E+00   4.1278135E+00
   1.7022000E-02   6.5162306E+00   2.6090162E+00   4.1278135E+00
   1.5600000E-02   6.0396285E+00   3.2301351E+00   4.1278135E+00
   1.2527000E-02   5.4185096E+00   3.7067372E+00   4.1278135E+00
   7.9000000E-03   4.6952000E+00   4.0063419E+00   4.1278135E+00
   2.2440000E-03   3.9189931E+00   4.1085326E+00   4.1278135E+00
  -3.5130000E-03   3.1427844E+00   4.0063419E+00   4.1278135E+00
   1.4940000E-02   6.8158353E+00   3.3329097E-01   4.1278135E+00
   2.1213000E-02   7.5268353E+00   1.1094997E+00   3.6078422E+00
   2.2355000E-02   7.4363779E+00   1.9123196E+00   3.6078422E+00
   2.2927000E-02   7.1695467E+00   2.6748826E+00   3.6078422E+00
   9.4380000E-03   4.7218130E+00   4.6268864E+00   3.6078422E+00
   1.9670000E-03   3.9189931E+00   4.7173419E+00   3.6078422E+00
   2.6237000E-02   8.0468066E+00   1.1094997E+00   2.9990329E+00
   2.7615000E-02   7.9722116E+00   1.8906935E+00   2.9990329E+00
   3.6940000E-03   4.1154018E+00   5.2326380E+00   2.9990329E+00
   3.0961000E-02   8.4651391E+00   1.1094997E+00   2.3163770E+00
   3.4888000E-02   8.7715298E+00   1.1094997E+00   1.5766834E+00
   3.4888000E-02   8.7715298E+00   1.1094997E+00  -1.5766853E+00
   3.0961000E-02   8.4651391E+00   1.1094997E+00  -2.3163789E+00
   2.6237000E-02   8.0468066E+00   1.1094997E+00  -2.9990348E+00
   2.7615000E-02   7.9722116E+00   1.8906935E+00  -2.9990348E+00
   3.6940000E-03   4.1154018E+00   5.2326380E+00  -2.9990348E+00
   2.1213000E-02   7.5268353E+00   1.1094997E+00  -3.6078441E+00
   2.2355000E-02   7.4363779E+00   1.9123196E+00  -3.6078441E+00
   2.2927000E-02   7.1695467E+00   2.6748826E+00  -3.6078441E+00
   9.4380000E-03   4.7218130E+00   4.6268864E+00  -3.6078441E+00
   1.9670000E-03   3.9189931E+00   4.7173419E+00  -3.6078441E+00
   1.6291000E-02   6.9180261E+00   1.1094997E+00  -4.1278154E+00
   1.7096000E-02   6.8158353E+00   1.8857065E+00  -4.1278154E+00
   1.7022000E-02   6.5162306E+00   2.6090162E+00  -4.1278154E+00
   1.5600000E-02   6.0396285E+00   3.2301351E+00  -4.1278154E+00
   1.2527000E-02   5.4185096E+00   3.7067372E+00  -4.1278154E+00
   7.9000000E-03   4.6952000E+00   4.0063419E+00  -4.1278154E+00
   2.2440000E-03   3.9189931E+00   4.1085326E+00  -4.1278154E+00
  -3.5130000E-03   3.1427844E+00   4.0063419E+00  -4.1278154E+00
   1.4940000E-02   6.8158353E+00   3.3329097E-01  -4.1278154E+00
   1.1748000E-02   6.2353701E+00   1.1094997E+00  -4.5461478E+00
   1.2182000E-02   6.0956759E+00   1.9017465E+00  -4.5461478E+00
   1.1241000E-02   5.6934402E+00   2.5984375E+00  -4.5461478E+00
   8.6200000E-03   5.0771816E+00   3.1155402E+00  -4.5461478E+00
   4.5330000E-03   4.3212270E+00   3.3906862E+00  -4.5461478E+00
  -1.0800000E-04   3.5167574E+00   3.3906862E+00  -4.5461478E+00
   1.0316000E-02   6.0956759E+00   3.1725098E-01  -4.5461478E+00
   7.7420000E-03   5.4956766E+00   1.1094997E+00  -4.8525385E+00
   7.6360000E-03   5.2844411E+00   1.8978405E+00  -4.8525385E+00
   5.5470000E-03   4.7073339E+00   2.4749477E+00  -4.8525385E+00
   1.9860000E-03   3.9189931E+00   2.6861831E+00  -4.8525385E+00
  -1.3740000E-03   3.1306505E+00   2.4749477E+00  -4.8525385E+00
  -2.3950000E-03   2.5535433E+00   3.2115704E-01  -4.8525385E+00
  -1.3780000E-03   3.1306505E+00  -2.5595016E-01  -4.8525385E+00
   6.2070000E-03   5.2844411E+00   3.2115704E-01  -4.8525385E+00
   4.3260000E-03   4.7171624E+00   1.1094997E+00  -5.0394438E+00
   3.2160000E-03   4.3180768E+00   1.8007331E+00  -5.0394438E+00
   2.6500000E-04   3.5199076E+00   1.8007331E+00  -5.0394438E+00
  -9.3500000E-04   3.1208220E+00   1.1094997E+00  -5.0394438E+00
   5.5000000E-05   3.5199076E+00   4.1826439E-01  -5.0394438E+00
   2.4930000E-03   4.3180768E+00   4.1826439E-01  -5.0394438E+00
   1.4660000E-03   3.9189931E+00   1.1094997E+00  -5.1022602E+00
  -6.2230000E-03   1.3400803E+00   1.4617579E+00   5.1022602E+00
  -3.9660000E-03   2.1382495E+00   1.4617579E+00   5.0394419E+00
  -6.1070000E-03   1.7391658E+00   2.1529932E+00   5.0394419E+00
  -8.4570000E-03   9.4099661E-01   2.1529932E+00   5.0394419E+00
  -8.1480000E-03   5.4191105E-01   1.4617579E+00   5.0394419E+00
  -6.6470000E-03   9.4099661E-01   7.7052254E-01   5.0394419E+00
  -4.6780000E-03   1.7391658E+00   7.7052254E-01   5.0394419E+00
  -2.8330000E-03   2.7055301E+00   2.2501005E+00   4.8525367E+00
  -6.1730000E-03   2.1284229E+00   2.8272077E+00   4.8525367E+00
  -9.6570000E-03  -2.3660503E-01   1.4617579E+00   4.8525367E+00
  -8.4700000E-03  -2.5367682E-02   6.7341519E-01   4.8525367E+00
  -3.6580000E-03   2.1284229E+00   9.6307995E-02   4.8525367E+00
  -6.2330000E-03   2.4982707E+00   3.4678003E+00   4.5461459E+00
  -6.2330000E-03   2.4982707E+00   3.4678003E+00  -4.5461478E+00
  -2.8330000E-03   2.7055301E+00   2.2501005E+00  -4.8525385E+00
  -6.1730000E-03   2.1284229E+00   2.8272077E+00  -4.8525385E+00
  -9.6580000E-03  -2.3660503E-01   1.4617579E+00  -4.8525385E+00
  -8.4710000E-03  -2.5367682E-02   6.7341519E-01  -4.8525385E+00
  -3.6580000E-03   2.1284229E+00   9.6307995E-02  -4.8525385E+00
  -3.9660000E-03   2.1382495E+00   1.4617579E+00  -5.0394438E+00
  -6.1070000E-03   1.7391658E+00   2.1529932E+00  -5.0394438E+00
  -8.4570000E-03   9.4099661E-01   2.1529932E+00  -5.0394438E+00
  -8.1480000E-03   5.4191105E-01   1.4617579E+00  -5.0394438E+00
  -6.6470000E-03   9.4099661E-01   7.7052254E-01  -5.0394438E+00
  -4.6780000E-03   1.7391658E+00   7.7052254E-01  -5.0394438E+00
  -6.2230000E-03   1.3400803E+00   1.4617579E+00  -5.1022602E+00
  -8.0910000E-03   3.3842536E-01  -9.8004969E-01   5.1022602E+00
  -7.2330000E-03   1.1365946E+00  -9.8004969E-01   5.0394438E+00
  -7.1600000E-03   7.3751092E-01  -2.8881438E-01   5.0394438E+00
  -8.2530000E-03  -6.0658315E-02  -2.8881438E-01   5.0394438E+00
  -8.6340000E-03  -4.5974388E-01  -9.8004969E-01   5.0394438E+00
  -8.8070000E-03  -6.0658315E-02  -1.6712831E+00   5.0394438E+00
  -8.6880000E-03   7.3751092E-01  -1.6712831E+00   5.0394438E+00
  -5.9020000E-03   1.9151107E+00  -9.8004969E-01   4.8525385E+00
  -5.0190000E-03   1.7038752E+00  -1.9170703E-01   4.8525385E+00
  -8.9170000E-03  -4.4991730E-01   3.8540017E-01   4.8525385E+00
  -9.2790000E-03  -1.0270245E+00  -1.9170703E-01   4.8525385E+00
  -9.2500000E-03  -4.4991730E-01  -2.3454977E+00   4.8525385E+00
  -1.0201000E-02   3.3842536E-01  -2.5567331E+00   4.8525385E+00
  -9.4040000E-03  -8.1976313E-01  -2.9860902E+00   4.5461478E+00
  -1.0861000E-02  -6.3808488E-02  -3.2612362E+00   4.5461478E+00
  -9.4040000E-03  -8.1976313E-01  -2.9860902E+00  -4.5461478E+00
  -1.0861000E-02  -6.3808488E-02  -3.2612362E+00  -4.5461478E+00
  -5.9020000E-03   1.9151107E+00  -9.8004969E-01  -4.8525385E+00
  -5.0190000E-03   1.7038752E+00  -1.9170703E-01  -4.8525385E+00
  -8.9170000E-03  -4.4991730E-01   3.8540017E-01  -4.8525385E+00
  -9.2790000E-03  -1.0270245E+00  -1.9170703E-01  -4.8525385E+00
  -9.2500000E-03  -4.4991730E-01  -2.3454977E+00  -4.8525385E+00
  -1.0202000E-02   3.3842536E-01  -2.5567331E+00  -4.8525385E+00
  -7.2330000E-03   1.1365946E+00  -9.8004969E-01  -5.0394419E+00
  -7.1600000E-03   7.3751092E-01  -2.8881438E-01  -5.0394419E+00
  -8.2530000E-03  -6.0658315E-02  -2.8881438E-01  -5.0394419E+00
  -8.6340000E-03  -4.5974388E-01  -9.8004969E-01  -5.0394419E+00
  -8.8070000E-03  -6.0658315E-02  -1.6712831E+00  -5.0394419E+00
  -8.6880000E-03   7.3751092E-01  -1.6712831E+00  -5.0394419E+00
  -8.0910000E-03   3.3842536E-01  -9.8004969E-01  -5.1022602E+00
  -9.9610000E-03   2.2329399E+00  -2.7831809E+00   5.1022602E+00
  -8.5120000E-03   3.0311091E+00  -2.7831809E+00   5.0394419E+00
  -7.4210000E-03   2.6320255E+00  -2.0919456E+00   5.0394419E+00
  -8.8180000E-03   1.8338562E+00  -2.0919456E+00   5.0394419E+00
  -1.0740000E-02   1.4347707E+00  -2.7831809E+00   5.0394419E+00
  -1.1944000E-02   1.8338562E+00  -3.4744162E+00   5.0394419E+00
  -1.1112000E-02   2.6320255E+00  -3.4744162E+00   5.0394419E+00
  -5.7990000E-03   2.2329399E+00  -1.2064956E+00   4.8525367E+00
  -1.0891000E-02   6.5625459E-01  -2.7831809E+00   4.8525367E+00
  -1.2145000E-02   8.6749194E-01  -3.5715235E+00   4.8525367E+00
  -1.3294000E-02   1.4445973E+00  -4.1486307E+00   4.8525367E+00
  -1.3568000E-02   2.2329399E+00  -4.3598662E+00   4.8525367E+00
  -1.2140000E-02   3.0212826E+00  -4.1486307E+00   4.8525367E+00
  -9.2780000E-03   3.5983898E+00  -3.5715235E+00   4.8525367E+00
  -1.1316000E-02   5.6257143E-02  -3.5754277E+00   4.5461459E+00
  -1.2459000E-02   4.5849288E-01  -4.2721187E+00   4.5461459E+00
  -1.3877000E-02   1.0747514E+00  -4.7892233E+00   4.5461459E+00
  -1.4920000E-02   1.8307061E+00  -5.0643674E+00   4.5461459E+00
  -1.4733000E-02   2.6351756E+00  -5.0643674E+00   4.5461459E+00
  -1.2956000E-02   3.3911284E+00  -4.7892233E+00   4.5461459E+00
  -9.8780000E-03   4.0073888E+00  -4.2721187E+00   4.5461459E+00
  -1.0449000E-02  -3.6429949E-01  -4.2826973E+00   4.1278135E+00
  -1.1573000E-02   1.1230453E-01  -4.9038182E+00   4.1278135E+00
  -1.3462000E-02   7.3342344E-01  -5.3804203E+00   4.1278135E+00
  -1.5302000E-02   1.4567331E+00  -5.6800250E+00   4.1278135E+00
  -1.6183000E-02   2.2329399E+00  -5.7822138E+00   4.1278135E+00
  -1.5607000E-02   3.0091468E+00  -5.6800250E+00   4.1278135E+00
  -1.3513000E-02   3.7324564E+00  -5.3804203E+00   4.1278135E+00
  -1.0174000E-02   4.3535772E+00  -4.9038182E+00   4.1278135E+00
  -9.6260000E-03  -1.6512426E-02  -5.6039049E+00   3.6078422E+00
  -1.2779000E-02   6.6755704E-01  -6.0337345E+00   3.6078422E+00
  -1.5577000E-02   1.4301201E+00  -6.3005675E+00   3.6078422E+00
  -1.7042000E-02   2.2329399E+00  -6.3910231E+00   3.6078422E+00
  -1.6793000E-02   3.0357617E+00  -6.3005675E+00   3.6078422E+00
  -1.4820000E-02   3.7983247E+00  -6.0337345E+00   3.6078422E+00
  -1.1336000E-02   4.4823941E+00  -5.6039049E+00   3.6078422E+00
  -6.7180000E-03   5.0536659E+00  -5.0326332E+00   3.6078422E+00
  -8.1740000E-03   1.6903221E-01  -6.3579736E+00   2.9990329E+00
  -1.2927000E-02   8.8286486E-01  -6.6839684E+00   2.9990329E+00
  -1.6274000E-02   1.6454902E+00  -6.8689801E+00   2.9990329E+00
  -1.7816000E-02   2.4293505E+00  -6.9063211E+00   2.9990329E+00
  -1.7518000E-02   3.2061091E+00  -6.7946383E+00   2.9990329E+00
  -1.5493000E-02   3.9476962E+00  -6.5379738E+00   2.9990329E+00
  -1.1922000E-02   4.6273078E+00  -6.1455987E+00   2.9990329E+00
  -7.0370000E-03   5.2203813E+00  -5.6316990E+00   2.9990329E+00
  -1.0178000E-02   6.7806581E-01  -7.0551616E+00   2.3163770E+00
  -1.5240000E-02   1.4435107E+00  -7.2602611E+00   2.3163770E+00
  -1.7916000E-02   2.2329399E+00  -7.3293268E+00   2.3163770E+00
  -1.8428000E-02   3.0223711E+00  -7.2602611E+00   2.3163770E+00
  -1.6997000E-02   3.7878140E+00  -7.0551616E+00   2.3163770E+00
  -1.3811000E-02   4.5060138E+00  -6.7202587E+00   2.3163770E+00
  -9.0280000E-03   5.1551479E+00  -6.2657304E+00   2.3163770E+00
  -1.1985000E-02   1.0417133E+00  -7.4872323E+00   1.5766834E+00
  -1.6735000E-02   1.8322216E+00  -7.6191446E+00   1.5766834E+00
  -1.8742000E-02   2.6336601E+00  -7.6191446E+00   1.5766834E+00
  -1.8467000E-02   3.4241684E+00  -7.4872323E+00   1.5766834E+00
  -1.6197000E-02   4.1821828E+00  -7.2270057E+00   1.5766834E+00
  -1.2108000E-02   4.8870279E+00  -6.8455626E+00   1.5766834E+00
  -6.2670000E-03   5.5194758E+00  -6.3533079E+00   1.5766834E+00
  -7.3320000E-03   6.7566775E-01  -7.5759757E+00   7.9816923E-01
  -1.4433000E-02   1.4445973E+00  -7.7605793E+00   7.9816923E-01
  -1.8082000E-02   2.2329399E+00  -7.8226228E+00   7.9816923E-01
  -1.9118000E-02   3.0212826E+00  -7.7605793E+00   7.9816923E-01
  -1.7993000E-02   3.7902140E+00  -7.5759757E+00   7.9816923E-01
  -1.4954000E-02   4.5207990E+00  -7.2733569E+00   7.9816923E-01
  -1.0110000E-02   5.1950514E+00  -6.8601759E+00   7.9816923E-01
  -3.4000000E-03   5.7963641E+00  -6.3466050E+00   7.9816923E-01
  -9.3250000E-03   8.8093545E-01  -7.7030523E+00   0.0000000E+00
  -1.5571000E-02   1.6477957E+00  -7.8517756E+00   0.0000000E+00
  -1.8584000E-02   2.4283716E+00  -7.8816956E+00   0.0000000E+00
  -1.9127000E-02   3.2043649E+00  -7.7921113E+00   0.0000000E+00
  -1.7603000E-02   3.9575908E+00  -7.5851220E+00   0.0000000E+00
  -1.4225000E-02   4.6703916E+00  -7.2655788E+00   0.0000000E+00
  -9.0610000E-03   5.3260604E+00  -6.8409725E+00   0.0000000E+00
  -1.9840000E-03   5.9092299E+00  -6.3212544E+00   0.0000000E+00
  -7.3320000E-03   6.7566775E-01  -7.5759757E+00  -7.9816923E-01
  -1.4433000E-02   1.4445973E+00  -7.7605793E+00  -7.9816923E-01
  -1.8082000E-02   2.2329399E+00  -7.8226228E+00  -7.9816923E-01
  -1.9118000E-02   3.0212826E+00  -7.7605793E+00  -7.9816923E-01
  -1.7993000E-02   3.7902140E+00  -7.5759757E+00  -7.9816923E-01
  -1.4954000E-02   4.5207990E+00  -7.2733569E+00  -7.9816923E-01
  -1.0110000E-02   5.1950514E+00  -6.8601759E+00  -7.9816923E-01
  -3.4000000E-03   5.7963641E+00  -6.3466050E+00  -7.9816923E-01
  -1.1985000E-02   1.0417133E+00  -7.4872323E+00  -1.5766853E+00
  -1.6735000E-02   1.8322216E+00  -7.6191446E+00  -1.5766853E+00
  -1.8742000E-02   2.6336601E+00  -7.6191446E+00  -1.5766853E+00
  -1.8467000E-02   3.4241684E+00  -7.4872323E+00  -1.5766853E+00
  -1.6197000E-02   4.1821828E+00  -7.2270057E+00  -1.5766853E+00
  -1.2108000E-02   4.8870279E+00  -6.8455626E+00  -1.5766853E+00
  -6.2670000E-03   5.5194758E+00  -6.3533079E+00  -1.5766853E+00
  -1.0178000E-02   6.7806581E-01  -7.0551616E+00  -2.3163789E+00
  -1.5241000E-02   1.4435107E+00  -7.2602611E+00  -2.3163789E+00
  -1.7916000E-02   2.2329399E+00  -7.3293268E+00  -2.3163789E+00
  -1.8428000E-02   3.0223711E+00  -7.2602611E+00  -2.3163789E+00
  -1.6997000E-02   3.7878140E+00  -7.0551616E+00  -2.3163789E+00
  -1.3811000E-02   4.5060138E+00  -6.7202587E+00  -2.3163789E+00
  -9.0280000E-03   5.1551479E+00  -6.2657304E+00  -2.3163789E+00
  -8.1740000E-03   1.6903221E-01  -6.3579736E+00  -2.9990348E+00
  -1.2927000E-02   8.8286486E-01  -6.6839684E+00  -2.9990348E+00
  -1.6274000E-02   1.6454902E+00  -6.8689801E+00  -2.9990348E+00
  -1.7816000E-02   2.4293505E+00  -6.9063211E+00  -2.9990348E+00
  -1.7518000E-02   3.2061091E+00  -6.7946383E+00  -2.9990348E+00
  -1.5493000E-02   3.9476962E+00  -6.5379738E+00  -2.9990348E+00
  -1.1922000E-02   4.6273078E+00  -6.1455987E+00  -2.9990348E+00
  -7.0370000E-03   5.2203813E+00  -5.6316990E+00  -2.9990348E+00
  -9.6260000E-03  -1.6512426E-02  -5.6039049E+00  -3.6078441E+00
  -1.2780000E-02   6.6755704E-01  -6.0337345E+00  -3.6078441E+00
  -1.5577000E-02   1.4301201E+00  -6.3005675E+00  -3.6078441E+00
  -1.7042000E-02   2.2329399E+00  -6.3910231E+00  -3.6078441E+00
  -1.6793000E-02   3.0357617E+00  -6.3005675E+00  -3.6078441E+00
  -1.4820000E-02   3.7983247E+00  -6.0337345E+00  -3.6078441E+00
  -1.1336000E-02   4.4823941E+00  -5.6039049E+00  -3.6078441E+00
  -6.7180000E-03   5.0536659E+00  -5.0326332E+00  -3.6078441E+00
  -1.0449000E-02  -3.6429949E-01  -4.2826973E+00  -4.1278154E+00
  -1.1573000E-02   1.1230453E-01  -4.9038182E+00  -4.1278154E+00
  -1.3462000E-02   7.3342344E-01  -5.3804203E+00  -4.1278154E+00
  -1.5302000E-02   1.4567331E+00  -5.6800250E+00  -4.1278154E+00
  -1.6183000E-02   2.2329399E+00  -5.7822138E+00  -4.1278154E+00
  -1.5607000E-02   3.0091468E+00  -5.6800250E+00  -4.1278154E+00
  -1.3513000E-02   3.7324564E+00  -5.3804203E+00  -4.1278154E+00
  -1.0174000E-02   4.3535772E+00  -4.9038182E+00  -4.1278154E+00
  -1.1316000E-02   5.6257143E-02  -3.5754277E+00  -4.5461478E+00
  -1.2459000E-02   4.5849288E-01  -4.2721187E+00  -4.5461478E+00
  -1.3877000E-02   1.0747514E+00  -4.7892233E+00  -4.5461478E+00
  -1.4921000E-02   1.8307061E+00  -5.0643674E+00  -4.5461478E+00
  -1.4733000E-02   2.6351756E+00  -5.0643674E+00  -4.5461478E+00
  -1.2956000E-02   3.3911284E+00  -4.7892233E+00  -4.5461478E+00
  -9.8790000E-03   4.0073888E+00  -4.2721187E+00  -4.5461478E+00
  -5.7990000E-03   2.2329399E+00  -1.2064956E+00  -4.8525385E+00
  -1.0892000E-02   6.5625459E-01  -2.7831809E+00  -4.8525385E+00
  -1.2145000E-02   8.6749194E-01  -3.5715235E+00  -4.8525385E+00
  -1.3294000E-02   1.4445973E+00  -4.1486307E+00  -4.8525385E+00
  -1.3568000E-02   2.2329399E+00  -4.3598662E+00  -4.8525385E+00
  -1.2141000E-02   3.0212826E+00  -4.1486307E+00  -4.8525385E+00
  -9.2780000E-03   3.5983898E+00  -3.5715235E+00  -4.8525385E+00
  -8.5120000E-03   3.0311091E+00  -2.7831809E+00  -5.0394438E+00
  -7.4210000E-03   2.6320255E+00  -2.0919456E+00  -5.0394438E+00
  -8.8180000E-03   1.8338562E+00  -2.0919456E+00  -5.0394438E+00
  -1.0740000E-02   1.4347707E+00  -2.7831809E+00  -5.0394438E+00
  -1.1945000E-02   1.8338562E+00  -3.4744162E+00  -5.0394438E+00
  -1.1112000E-02   2.6320255E+00  -3.4744162E+00  -5.0394438E+00
  -9.9610000E-03   2.2329399E+00  -2.7831809E+00  -5.1022602E+00
  -2.0900000E-04   4.3246341E+00  -1.4666787E+00   5.1022621E+00
   2.8220000E-03   5.1228034E+00  -1.4666787E+00   5.0394438E+00
   2.5860000E-03   4.7237197E+00  -7.7544339E-01   5.0394438E+00
  -8.0000000E-05   3.9255505E+00  -7.7544339E-01   5.0394438E+00
  -2.9370000E-03   3.5264649E+00  -1.4666787E+00   5.0394438E+00
  -3.5300000E-03   3.9255505E+00  -2.1579140E+00   5.0394438E+00
  -2.9700000E-04   4.7237197E+00  -2.1579140E+00   5.0394438E+00
   6.1480000E-03   5.9013195E+00  -1.4666787E+00   4.8525385E+00
   6.6120000E-03   5.6900840E+00  -6.7833604E-01   4.8525385E+00
   5.1770000E-03   5.1129768E+00  -1.0122884E-01   4.8525385E+00
  -2.5710000E-03   2.9591862E+00  -6.7833604E-01   4.8525385E+00
  -4.6130000E-03   4.3246341E+00  -3.0433640E+00   4.8525385E+00
  -1.8900000E-04   5.1129768E+00  -2.8321286E+00   4.8525385E+00
   3.7600000E-03   5.6900840E+00  -2.2550214E+00   4.8525385E+00
   9.7680000E-03   6.6410130E+00  -1.4666787E+00   4.5461478E+00
   1.0525000E-02   6.5013169E+00  -6.7442998E-01   4.5461478E+00
   1.0004000E-02   6.0990831E+00   2.2260972E-02   4.5461478E+00
  -4.7740000E-03   4.7268699E+00  -3.7478652E+00   4.5461478E+00
   2.4400000E-04   5.4828245E+00  -3.4727211E+00   4.5461478E+00
   4.5890000E-03   6.0990831E+00  -2.9556165E+00   4.5461478E+00
   7.8000000E-03   6.5013169E+00  -2.2589255E+00   4.5461478E+00
   1.3682000E-02   7.3236690E+00  -1.4666787E+00   4.1278154E+00
   1.4614000E-02   7.2214783E+00  -6.9047186E-01   4.1278154E+00
   1.4846000E-02   6.9218735E+00   3.2837769E-02   4.1278154E+00
  -4.3430000E-03   5.1008410E+00  -4.3635228E+00   4.1278154E+00
   1.0880000E-03   5.8241506E+00  -4.0639181E+00   4.1278154E+00
   5.7430000E-03   6.4452714E+00  -3.5873160E+00   4.1278154E+00
   9.4000000E-03   6.9218735E+00  -2.9661952E+00   4.1278154E+00
