   11 4165    0 MOL       11   4165
                  -2.6465915E+00  -1.7284114E+00  -1.7007534E-04   6 c3  C1   
                  -2.6087611E+00  -2.8826731E+00   1.7066720E+00   1 h1  H1   
                  -2.6092146E+00  -2.8818246E+00  -1.7075904E+00   1 h1  H2   
                  -4.3165008E+00  -5.1816476E-01   3.7983492E-04   1 h1  H3   
                   0.0000000E+00   3.6114364E-01   1.1338356E-05  16 s6  S1   
                   1.2472192E-04   1.7205974E+00  -2.3996081E+00   8 o   O1   
                  -1.1716301E-04   1.7204065E+00   2.3997385E+00   8 o   O2   
                   2.6465839E+00  -1.7284190E+00   3.9684246E-05   6 c3  C2   
                   2.6090823E+00  -2.8821156E+00   1.7072673E+00   1 h1  H4   
                   2.6088782E+00  -2.8823953E+00  -1.7069970E+00   1 h1  H5   
                   4.3164970E+00  -5.1817609E-01  -1.7385479E-04   1 h1  H6   
   1.8447000E-02  -5.4459125E+00  -2.8818246E+00  -3.9697833E+00
   2.0400000E-02  -5.3310077E+00  -3.6810162E+00  -3.9697833E+00
   2.2155000E-02  -4.9955965E+00  -4.4154600E+00  -3.9697833E+00
   2.3741000E-02  -4.4668568E+00  -5.0256582E+00  -3.9697833E+00
   2.5170000E-02  -3.7876213E+00  -5.4621774E+00  -3.9697833E+00
   2.6473000E-02  -3.0129186E+00  -5.6896494E+00  -3.9697833E+00
   2.7714000E-02  -2.2055105E+00  -5.6896494E+00  -3.9697833E+00
   2.9001000E-02  -1.4308079E+00  -5.4621774E+00  -3.9697833E+00
   3.0447000E-02  -7.5157237E-01  -5.0256582E+00  -3.9697833E+00
   3.1962000E-02  -2.2283082E-01  -4.4154600E+00  -3.9697833E+00
   2.0537000E-02  -3.4702361E-01  -2.8818246E+00  -4.5442902E+00
  -3.0140000E-03  -3.0020395E+00  -6.5400015E-01  -4.5442902E+00
   4.6050000E-03  -3.7403101E+00  -9.2270974E-01  -4.5442902E+00
   1.0471000E-02  -4.3421538E+00  -1.4277163E+00  -4.5442902E+00
   1.4626000E-02  -4.7349787E+00  -2.1081103E+00  -4.5442902E+00
   1.7692000E-02  -4.8714056E+00  -2.8818246E+00  -4.5442902E+00
   2.0126000E-02  -4.7349787E+00  -3.6555408E+00  -4.5442902E+00
   2.2140000E-02  -4.3421538E+00  -4.3359347E+00  -4.5442902E+00
   2.3808000E-02  -3.7403101E+00  -4.8409413E+00  -4.5442902E+00
   2.5161000E-02  -3.0020395E+00  -5.1096490E+00  -4.5442902E+00
   2.6217000E-02  -2.2163897E+00  -5.1096490E+00  -4.5442902E+00
   2.6941000E-02  -1.4781191E+00  -4.8409413E+00  -4.5442902E+00
   2.7056000E-02  -8.7627539E-01  -4.3359347E+00  -4.5442902E+00
   2.5579000E-02  -4.8345049E-01  -3.6555408E+00  -4.5442902E+00
   1.6969000E-02  -1.0349651E+00  -2.8818246E+00  -4.9765537E+00
   8.3700000E-03  -1.2458756E+00  -2.0947008E+00  -4.9765537E+00
   1.6440000E-03  -1.8220908E+00  -1.5184855E+00  -4.9765537E+00
   2.2520000E-03  -2.6092146E+00  -1.3075751E+00  -4.9765537E+00
   7.5300000E-03  -3.3963384E+00  -1.5184855E+00  -4.9765537E+00
   1.2895000E-02  -3.9725536E+00  -2.0947008E+00  -4.9765537E+00
   1.7008000E-02  -4.1834641E+00  -2.8818246E+00  -4.9765537E+00
   2.0042000E-02  -3.9725536E+00  -3.6689502E+00  -4.9765537E+00
   2.2210000E-02  -3.3963384E+00  -4.2451655E+00  -4.9765537E+00
   2.3523000E-02  -2.6092146E+00  -4.4560740E+00  -4.9765537E+00
   2.3753000E-02  -1.8220908E+00  -4.2451655E+00  -4.9765537E+00
   2.2092000E-02  -1.2458756E+00  -3.6689502E+00  -4.9765537E+00
   1.5817000E-02  -1.8018481E+00  -2.8818246E+00  -5.2448967E+00
   1.0146000E-02  -2.2055313E+00  -2.1826241E+00  -5.2448967E+00
   1.1532000E-02  -3.0128979E+00  -2.1826241E+00  -5.2448967E+00
   1.6353000E-02  -3.4165811E+00  -2.8818246E+00  -5.2448967E+00
   1.9672000E-02  -3.0128979E+00  -3.5810251E+00  -5.2448967E+00
   2.0003000E-02  -2.2055313E+00  -3.5810251E+00  -5.2448967E+00
   1.5842000E-02  -2.6092146E+00  -2.8818246E+00  -5.3358643E+00
  -4.4970000E-03  -4.3165008E+00   1.0560847E+00   3.2693412E+00
   3.3110000E-03  -5.1036246E+00   8.4517617E-01   3.2693412E+00
   8.9590000E-03  -5.6798398E+00   2.6896092E-01   3.2693412E+00
   1.2829000E-02  -5.8907502E+00  -5.1816476E-01   3.2693412E+00
  -3.3570000E-03  -4.7093257E+00   1.7096597E+00   2.8370778E+00
   3.7220000E-03  -5.4475963E+00   1.4409520E+00   2.8370778E+00
   8.7160000E-03  -6.0494400E+00   9.3594538E-01   2.8370778E+00
   1.2181000E-02  -6.4422649E+00   2.5555142E-01   2.8370778E+00
   1.4634000E-02  -6.5786917E+00  -5.1816476E-01   2.8370778E+00
   1.6666000E-02  -6.4422649E+00  -1.2918790E+00   2.8370778E+00
  -3.8930000E-03  -4.7202048E+00   2.2896619E+00   2.2625708E+00
   3.0690000E-03  -5.4949074E+00   2.0621881E+00   2.2625708E+00
   8.1430000E-03  -6.1741430E+00   1.6256689E+00   2.2625708E+00
   1.1787000E-02  -6.7028826E+00   1.0154707E+00   2.2625708E+00
   1.4351000E-02  -7.0382920E+00   2.8102682E-01   2.2625708E+00
   1.6159000E-02  -7.1531987E+00  -5.1816476E-01   2.2625708E+00
   1.7591000E-02  -7.0382920E+00  -1.3173544E+00   2.2625708E+00
   1.9170000E-02  -6.7028826E+00  -2.0518002E+00   2.2625708E+00
  -2.9720000E-03  -4.7105294E+00   2.7269634E+00   1.5746274E+00
   3.0020000E-03  -5.4756908E+00   2.5383688E+00   1.5746274E+00
   7.7290000E-03  -6.1734816E+00   2.1721380E+00   1.5746274E+00
   1.1349000E-02  -6.7633539E+00   1.6495588E+00   1.5746274E+00
   1.4032000E-02  -7.2110224E+00   1.0009973E+00   1.5746274E+00
   1.5953000E-02  -7.4904713E+00   2.6414968E-01   1.5746274E+00
   1.7310000E-02  -7.5854622E+00  -5.1816476E-01   1.5746274E+00
   1.8349000E-02  -7.4904713E+00  -1.3004773E+00   1.5746274E+00
   1.9395000E-02  -7.2110224E+00  -2.0373268E+00   1.5746274E+00
   1.1030000E-03  -5.1036246E+00   2.9304529E+00   8.0774637E-01
   5.8560000E-03  -5.8512795E+00   2.6688373E+00   8.0774637E-01
   9.8010000E-03  -6.5219735E+00   2.2474133E+00   8.0774637E-01
   1.2893000E-02  -7.0820770E+00   1.6873099E+00   8.0774637E-01
   1.5208000E-02  -7.5035029E+00   1.0166159E+00   8.0774637E-01
   1.6866000E-02  -7.7651184E+00   2.6896092E-01   8.0774637E-01
   1.8025000E-02  -7.8538051E+00  -5.1816476E-01   8.0774637E-01
   1.8885000E-02  -7.7651184E+00  -1.3052885E+00   8.0774637E-01
   1.9710000E-02  -7.5035029E+00  -2.0529435E+00   8.0774637E-01
   2.0864000E-02  -7.0820770E+00  -2.7236375E+00   8.0774637E-01
   3.2200000E-04  -4.9034893E+00   3.0623123E+00   3.7983492E-04
   4.8730000E-03  -5.6594629E+00   2.8524185E+00   3.7983492E-04
   8.8790000E-03  -6.3526408E+00   2.4849179E+00   3.7983492E-04
   1.2133000E-02  -6.9506106E+00   1.9769973E+00   3.7983492E-04
   1.4638000E-02  -7.4254137E+00   1.3524070E+00   3.7983492E-04
   1.6478000E-02  -7.7548459E+00   6.4034877E-01   3.7983492E-04
   1.7775000E-02  -7.9235058E+00  -1.2587843E-01   3.7983492E-04
   1.8688000E-02  -7.9235058E+00  -9.1044919E-01   3.7983492E-04
   1.9425000E-02  -7.7548459E+00  -1.6766783E+00   3.7983492E-04
   2.0265000E-02  -7.4254137E+00  -2.3887346E+00   3.7983492E-04
   1.1050000E-03  -5.1036246E+00   2.9304529E+00  -8.0698859E-01
   5.8570000E-03  -5.8512795E+00   2.6688373E+00  -8.0698859E-01
   9.8010000E-03  -6.5219735E+00   2.2474133E+00  -8.0698859E-01
   1.2893000E-02  -7.0820770E+00   1.6873099E+00  -8.0698859E-01
   1.5208000E-02  -7.5035029E+00   1.0166159E+00  -8.0698859E-01
   1.6866000E-02  -7.7651184E+00   2.6896092E-01  -8.0698859E-01
   1.8025000E-02  -7.8538051E+00  -5.1816476E-01  -8.0698859E-01
   1.8885000E-02  -7.7651184E+00  -1.3052885E+00  -8.0698859E-01
   1.9710000E-02  -7.5035029E+00  -2.0529435E+00  -8.0698859E-01
   2.0864000E-02  -7.0820770E+00  -2.7236375E+00  -8.0698859E-01
  -2.9670000E-03  -4.7105294E+00   2.7269634E+00  -1.5738696E+00
   3.0040000E-03  -5.4756908E+00   2.5383688E+00  -1.5738696E+00
   7.7300000E-03  -6.1734816E+00   2.1721380E+00  -1.5738696E+00
   1.1350000E-02  -6.7633539E+00   1.6495588E+00  -1.5738696E+00
   1.4032000E-02  -7.2110224E+00   1.0009973E+00  -1.5738696E+00
   1.5953000E-02  -7.4904713E+00   2.6414968E-01  -1.5738696E+00
   1.7311000E-02  -7.5854622E+00  -5.1816476E-01  -1.5738696E+00
   1.8350000E-02  -7.4904713E+00  -1.3004773E+00  -1.5738696E+00
   1.9395000E-02  -7.2110224E+00  -2.0373268E+00  -1.5738696E+00
  -3.8870000E-03  -4.7202048E+00   2.2896619E+00  -2.2618130E+00
   3.0720000E-03  -5.4949074E+00   2.0621881E+00  -2.2618130E+00
   8.1440000E-03  -6.1741430E+00   1.6256689E+00  -2.2618130E+00
   1.1788000E-02  -6.7028826E+00   1.0154707E+00  -2.2618130E+00
   1.4352000E-02  -7.0382920E+00   2.8102682E-01  -2.2618130E+00
   1.6160000E-02  -7.1531987E+00  -5.1816476E-01  -2.2618130E+00
   1.7592000E-02  -7.0382920E+00  -1.3173544E+00  -2.2618130E+00
   1.9172000E-02  -6.7028826E+00  -2.0518002E+00  -2.2618130E+00
  -3.3500000E-03  -4.7093257E+00   1.7096597E+00  -2.8363200E+00
   3.7250000E-03  -5.4475963E+00   1.4409520E+00  -2.8363200E+00
   8.7180000E-03  -6.0494400E+00   9.3594538E-01  -2.8363200E+00
   1.2183000E-02  -6.4422649E+00   2.5555142E-01  -2.8363200E+00
   1.4636000E-02  -6.5786917E+00  -5.1816476E-01  -2.8363200E+00
   1.6669000E-02  -6.4422649E+00  -1.2918790E+00  -2.8363200E+00
  -4.4870000E-03  -4.3165008E+00   1.0560847E+00  -3.2685835E+00
   3.3170000E-03  -5.1036246E+00   8.4517617E-01  -3.2685835E+00
   8.9630000E-03  -5.6798398E+00   2.6896092E-01  -3.2685835E+00
   1.2833000E-02  -5.8907502E+00  -5.1816476E-01  -3.2685835E+00
   4.4650000E-03  -3.9865848E-01  -1.8997585E+00   4.7672477E+00
   4.4670000E-03   3.9865848E-01  -1.8997585E+00   4.7672477E+00
   1.9631000E-02   0.0000000E+00  -2.6195136E+00   4.3718338E+00
  -7.3370000E-03   4.3886259E+00   2.5972602E+00   1.9331160E+00
  -1.8436000E-02   3.9847896E+00   3.2562624E+00   1.9331160E+00
  -1.8439000E-02  -3.9847877E+00   3.2562624E+00   1.9331160E+00
  -7.3370000E-03  -4.3886259E+00   2.5972602E+00   1.9331160E+00
  -1.1011000E-02   4.2193462E+00   3.3289659E+00   1.1774221E+00
  -2.1004000E-02   3.7168624E+00   3.9382645E+00   1.1774221E+00
  -2.9497000E-02   3.1272565E+00   4.4637180E+00   1.1774221E+00
  -3.3168000E-02  -2.8040321E+00   4.6910690E+00   1.1774221E+00
  -2.5440000E-02  -3.4321298E+00   4.2122918E+00   1.1774221E+00
  -1.6203000E-02  -3.9797818E+00   3.6432443E+00   1.1774221E+00
  -5.3700000E-03  -4.4341494E+00   2.9972698E+00   1.1774221E+00
  -6.4630000E-03   4.3595979E+00   3.3334672E+00   3.9542516E-01
  -1.6556000E-02   3.8679025E+00   3.9500319E+00   3.9542516E-01
  -2.5032000E-02   3.2898051E+00   4.4864287E+00   3.9542516E-01
  -3.1994000E-02   2.6382181E+00   4.9306730E+00   3.9542516E-01
  -3.7338000E-02   1.9277000E+00   5.2728401E+00   3.9542516E-01
  -4.0952000E-02   1.1741170E+00   5.5052896E+00   3.9542516E-01
  -4.2771000E-02   3.9430834E-01   5.6228268E+00   3.9542516E-01
  -4.2771000E-02  -3.9430834E-01   5.6228268E+00   3.9542516E-01
  -4.0952000E-02  -1.1741170E+00   5.5052896E+00   3.9542516E-01
  -3.7338000E-02  -1.9276981E+00   5.2728401E+00   3.9542516E-01
  -3.1995000E-02  -2.6382181E+00   4.9306730E+00   3.9542516E-01
  -2.5033000E-02  -3.2898051E+00   4.4864287E+00   3.9542516E-01
  -1.6556000E-02  -3.8679025E+00   3.9500319E+00   3.9542516E-01
  -6.4630000E-03  -4.3595979E+00   3.3334672E+00   3.9542516E-01
  -6.4640000E-03   4.3595979E+00   3.3334672E+00  -3.9540249E-01
  -1.6557000E-02   3.8679025E+00   3.9500319E+00  -3.9540249E-01
  -2.5034000E-02   3.2898051E+00   4.4864287E+00  -3.9540249E-01
  -3.1995000E-02   2.6382181E+00   4.9306730E+00  -3.9540249E-01
  -3.7339000E-02   1.9277000E+00   5.2728401E+00  -3.9540249E-01
  -4.0953000E-02   1.1741170E+00   5.5052896E+00  -3.9540249E-01
  -4.2772000E-02   3.9430834E-01   5.6228268E+00  -3.9540249E-01
  -4.2771000E-02  -3.9430834E-01   5.6228268E+00  -3.9540249E-01
  -4.0953000E-02  -1.1741170E+00   5.5052896E+00  -3.9540249E-01
  -3.7339000E-02  -1.9276981E+00   5.2728401E+00  -3.9540249E-01
  -3.1995000E-02  -2.6382181E+00   4.9306730E+00  -3.9540249E-01
  -2.5033000E-02  -3.2898051E+00   4.4864287E+00  -3.9540249E-01
  -1.6556000E-02  -3.8679025E+00   3.9500319E+00  -3.9540249E-01
  -6.4630000E-03  -4.3595979E+00   3.3334672E+00  -3.9540249E-01
  -1.1014000E-02   4.2193462E+00   3.3289659E+00  -1.1773994E+00
  -2.1008000E-02   3.7168624E+00   3.9382645E+00  -1.1773994E+00
  -2.9501000E-02   3.1272565E+00   4.4637180E+00  -1.1773994E+00
  -3.3168000E-02  -2.8040321E+00   4.6910690E+00  -1.1773994E+00
  -2.5439000E-02  -3.4321298E+00   4.2122918E+00  -1.1773994E+00
  -1.6203000E-02  -3.9797818E+00   3.6432443E+00  -1.1773994E+00
  -5.3710000E-03  -4.4341494E+00   2.9972698E+00  -1.1773994E+00
  -7.3390000E-03   4.3886259E+00   2.5972602E+00  -1.9330933E+00
  -1.8441000E-02   3.9847896E+00   3.2562624E+00  -1.9330933E+00
  -1.8437000E-02  -3.9847877E+00   3.2562624E+00  -1.9330933E+00
  -7.3370000E-03  -4.3886259E+00   2.5972602E+00  -1.9330933E+00
   1.9639000E-02   0.0000000E+00  -2.6195136E+00  -4.3718093E+00
   4.4760000E-03  -3.9865848E-01  -1.8997585E+00  -4.7672250E+00
   4.4740000E-03   3.9865848E-01  -1.8997585E+00  -4.7672250E+00
  -3.7805000E-02   2.2620700E+00   5.1058393E+00  -1.2411966E+00
  -4.1122000E-02   1.5581811E+00   5.4820762E+00  -1.2411966E+00
  -4.2984000E-02   7.9441435E-01   5.7137623E+00  -1.2411966E+00
  -4.3583000E-02   1.2472192E-04   5.7919931E+00  -1.2411966E+00
  -4.2984000E-02  -7.9416491E-01   5.7137623E+00  -1.2411966E+00
  -4.1122000E-02  -1.5579298E+00   5.4820762E+00  -1.2411966E+00
  -3.7805000E-02  -2.2618206E+00   5.1058393E+00  -1.2411966E+00
  -2.8045000E-02   3.5459499E+00   3.9993594E+00  -2.0090376E+00
  -3.3877000E-02   3.0506130E+00   4.6292315E+00  -2.0090376E+00
  -3.8043000E-02   2.4450239E+00   5.1539782E+00  -2.0090376E+00
  -4.0840000E-02   1.7510692E+00   5.5546322E+00  -2.0090376E+00
  -4.2503000E-02   9.9383146E-01   5.8167145E+00  -2.0090376E+00
  -4.3187000E-02   2.0067945E-01   5.9307519E+00  -2.0090376E+00
  -4.2961000E-02  -5.9972155E-01   5.8926248E+00  -2.0090376E+00
  -4.1802000E-02  -1.3784436E+00   5.7037089E+00  -2.0090376E+00
  -3.9596000E-02  -2.1073393E+00   5.3708337E+00  -2.0090376E+00
  -3.6148000E-02  -2.7600657E+00   4.9060291E+00  -2.0090376E+00
  -3.1190000E-02  -3.3130336E+00   4.3260930E+00  -2.0090376E+00
  -2.4397000E-02  -3.7462533E+00   3.6519900E+00  -2.0090376E+00
  -1.7288000E-02   4.1388854E+00   2.5182791E+00  -2.7901785E+00
  -2.4837000E-02   3.9131293E+00   3.2871292E+00  -2.7901785E+00
  -3.0827000E-02   3.5459499E+00   3.9993594E+00  -2.7901785E+00
  -3.5364000E-02   3.0506130E+00   4.6292315E+00  -2.7901785E+00
  -3.8639000E-02   2.4450239E+00   5.1539782E+00  -2.7901785E+00
  -4.0850000E-02   1.7510692E+00   5.5546322E+00  -2.7901785E+00
  -4.2167000E-02   9.9383146E-01   5.8167145E+00  -2.7901785E+00
  -4.2709000E-02   2.0067945E-01   5.9307519E+00  -2.7901785E+00
  -4.2530000E-02  -5.9972155E-01   5.8926248E+00  -2.7901785E+00
  -4.1612000E-02  -1.3784436E+00   5.7037089E+00  -2.7901785E+00
  -3.9866000E-02  -2.1073393E+00   5.3708337E+00  -2.7901785E+00
  -3.7147000E-02  -2.7600657E+00   4.9060291E+00  -2.7901785E+00
  -3.3266000E-02  -3.3130336E+00   4.3260930E+00  -2.7901785E+00
  -2.8023000E-02  -3.7462533E+00   3.6519900E+00  -2.7901785E+00
  -2.1258000E-02  -4.0440703E+00   2.9080804E+00  -2.7901785E+00
  -1.2954000E-02  -4.1957189E+00   2.1212514E+00  -2.7901785E+00
  -1.6382000E-02   4.0715205E+00   1.7205974E+00  -3.5580196E+00
  -2.2965000E-02   3.9932896E+00   2.5148870E+00  -3.5580196E+00
  -2.8613000E-02   3.7616035E+00   3.2786538E+00  -3.5580196E+00
  -3.3163000E-02   3.3853666E+00   3.9825427E+00  -3.5580196E+00
  -3.6627000E-02   2.8790353E+00   4.5995080E+00  -3.5580196E+00
  -3.9114000E-02   2.2620700E+00   5.1058393E+00  -3.5580196E+00
  -4.0761000E-02   1.5581811E+00   5.4820762E+00  -3.5580196E+00
  -4.1693000E-02   7.9441435E-01   5.7137623E+00  -3.5580196E+00
  -4.1993000E-02   1.2472192E-04   5.7919931E+00  -3.5580196E+00
  -4.1693000E-02  -7.9416491E-01   5.7137623E+00  -3.5580196E+00
  -4.0761000E-02  -1.5579298E+00   5.4820762E+00  -3.5580196E+00
  -3.9115000E-02  -2.2618206E+00   5.1058393E+00  -3.5580196E+00
  -3.6628000E-02  -2.8787859E+00   4.5995080E+00  -3.5580196E+00
  -3.3163000E-02  -3.3851153E+00   3.9825427E+00  -3.5580196E+00
  -2.8614000E-02  -3.7613541E+00   3.2786538E+00  -3.5580196E+00
  -2.2965000E-02  -3.9930383E+00   2.5148870E+00  -3.5580196E+00
  -1.6382000E-02  -4.0712691E+00   1.7205974E+00  -3.5580196E+00
  -9.2180000E-03  -3.9930383E+00   9.2630777E-01  -3.5580196E+00
  -9.2190000E-03   3.9932896E+00   9.2630777E-01  -3.5580196E+00
  -2.1962000E-02   3.7893390E+00   1.7205974E+00  -4.2864125E+00
  -2.7043000E-02   3.7065350E+00   2.5084204E+00  -4.2864125E+00
  -3.1374000E-02   3.4617437E+00   3.2618107E+00  -4.2864125E+00
  -3.4841000E-02   3.0656628E+00   3.9478417E+00  -4.2864125E+00
  -3.7446000E-02   2.5356041E+00   4.5365329E+00  -4.2864125E+00
  -3.9264000E-02   1.8947319E+00   5.0021538E+00  -4.2864125E+00
  -4.0399000E-02   1.1710556E+00   5.3243540E+00  -4.2864125E+00
  -4.0941000E-02   3.9620562E-01   5.4890531E+00  -4.2864125E+00
  -4.0941000E-02  -3.9595618E-01   5.4890531E+00  -4.2864125E+00
  -4.0400000E-02  -1.1708062E+00   5.3243540E+00  -4.2864125E+00
  -3.9265000E-02  -1.8944824E+00   5.0021538E+00  -4.2864125E+00
  -3.7446000E-02  -2.5353547E+00   4.5365329E+00  -4.2864125E+00
  -3.4841000E-02  -3.0654133E+00   3.9478417E+00  -4.2864125E+00
  -3.1374000E-02  -3.4614942E+00   3.2618107E+00  -4.2864125E+00
  -2.7043000E-02  -3.7062856E+00   2.5084204E+00  -4.2864125E+00
  -2.1961000E-02  -3.7890896E+00   1.7205974E+00  -4.2864125E+00
  -1.6316000E-02  -3.7062856E+00   9.3277631E-01  -4.2864125E+00
  -1.0182000E-02  -3.4614942E+00   1.7938602E-01  -4.2864125E+00
  -1.0186000E-02   3.4617437E+00   1.7938602E-01  -4.2864125E+00
  -1.6317000E-02   3.7065350E+00   9.3277631E-01  -4.2864125E+00
  -2.5781000E-02   3.3781214E+00   1.7205974E+00  -4.9505530E+00
  -2.9833000E-02   3.2870669E+00   2.4996162E+00  -4.9505530E+00
  -3.3222000E-02   3.0188127E+00   3.2366395E+00  -4.9505530E+00
  -3.5870000E-02   2.5878191E+00   3.8919322E+00  -4.9505530E+00
  -3.7785000E-02   2.0173241E+00   4.4301659E+00  -4.9505530E+00
  -3.9032000E-02   1.3380810E+00   4.8223275E+00  -4.9505530E+00
  -3.9691000E-02   5.8670701E-01   5.0472748E+00  -4.9505530E+00
  -3.9819000E-02  -1.9628773E-01   5.0928777E+00  -4.9505530E+00
  -3.9430000E-02  -9.6869433E-01   4.9566813E+00  -4.9505530E+00
  -3.8487000E-02  -1.6888727E+00   4.6460274E+00  -4.9505530E+00
  -3.6916000E-02  -2.3179965E+00   4.1776626E+00  -4.9505530E+00
  -3.4640000E-02  -2.8221489E+00   3.5768374E+00  -4.9505530E+00
  -3.1617000E-02  -3.1741520E+00   2.8759400E+00  -4.9505530E+00
  -2.7881000E-02  -3.3550309E+00   2.1127590E+00  -4.9505530E+00
  -2.3549000E-02  -3.3550309E+00   1.3284358E+00  -4.9505530E+00
  -1.8768000E-02  -3.1741520E+00   5.6525484E-01  -4.9505530E+00
  -1.3688000E-02  -2.8221489E+00  -1.3564075E-01  -4.9505530E+00
  -8.6700000E-03  -2.3179965E+00  -7.3646779E-01  -4.9505530E+00
  -4.6210000E-03  -1.6888727E+00  -1.2048326E+00  -4.9505530E+00
  -2.3760000E-03  -9.6869433E-01  -1.5154865E+00  -4.9505530E+00
  -1.6600000E-03  -1.9628773E-01  -1.6516829E+00  -4.9505530E+00
  -1.8780000E-03   5.8670701E-01  -1.6060781E+00  -4.9505530E+00
  -3.2680000E-03   1.3380810E+00  -1.3811327E+00  -4.9505530E+00
  -6.4590000E-03   2.0173241E+00  -9.8897109E-01  -4.9505530E+00
  -1.1132000E-02   2.5878191E+00  -4.5073555E-01  -4.9505530E+00
  -1.6256000E-02   3.0188127E+00   2.0455528E-01  -4.9505530E+00
  -2.1208000E-02   3.2870669E+00   9.4157865E-01  -4.9505530E+00
  -2.8342000E-02   2.8518686E+00   1.7205974E+00  -5.5278227E+00
  -3.1793000E-02   2.7363535E+00   2.5240276E+00  -5.5278227E+00
  -3.4561000E-02   2.3991659E+00   3.2623663E+00  -5.5278227E+00
  -3.6571000E-02   1.8676200E+00   3.8758015E+00  -5.5278227E+00
  -3.7848000E-02   1.1847826E+00   4.3146356E+00  -5.5278227E+00
  -3.8460000E-02   4.0596983E-01   4.5433151E+00  -5.5278227E+00
  -3.8460000E-02  -4.0572039E-01   4.5433151E+00  -5.5278227E+00
  -3.7848000E-02  -1.1845332E+00   4.3146356E+00  -5.5278227E+00
  -3.6572000E-02  -1.8673705E+00   3.8758015E+00  -5.5278227E+00
  -3.4561000E-02  -2.3989145E+00   3.2623663E+00  -5.5278227E+00
  -3.1792000E-02  -2.7361040E+00   2.5240276E+00  -5.5278227E+00
  -2.8341000E-02  -2.8516192E+00   1.7205974E+00  -5.5278227E+00
  -2.4393000E-02  -2.7361040E+00   9.1716906E-01  -5.5278227E+00
  -2.0248000E-02  -2.3989145E+00   1.7882855E-01  -5.5278227E+00
  -1.6417000E-02  -1.8673705E+00  -4.3460674E-01  -5.5278227E+00
  -1.3608000E-02  -1.1845332E+00  -8.7344080E-01  -5.5278227E+00
  -1.2241000E-02  -4.0572039E-01  -1.1021203E+00  -5.5278227E+00
  -1.2242000E-02   4.0596983E-01  -1.1021203E+00  -5.5278227E+00
  -1.3610000E-02   1.1847826E+00  -8.7344080E-01  -5.5278227E+00
  -1.6420000E-02   1.8676200E+00  -4.3460674E-01  -5.5278227E+00
  -2.0251000E-02   2.3991659E+00   1.7882855E-01  -5.5278227E+00
  -2.4395000E-02   2.7363535E+00   9.1716906E-01  -5.5278227E+00
  -2.9999000E-02   2.2285047E+00   1.7205974E+00  -5.9985648E+00
  -3.2939000E-02   2.0780277E+00   2.5255810E+00  -5.9985648E+00
  -3.5149000E-02   1.6469170E+00   3.2218468E+00  -5.9985648E+00
  -3.6532000E-02   9.9339872E-01   3.7153619E+00  -5.9985648E+00
  -3.7109000E-02   2.0573447E-01   3.9394721E+00  -5.9985648E+00
  -3.6918000E-02  -6.0969930E-01   3.8639114E+00  -5.9985648E+00
  -3.5944000E-02  -1.3427731E+00   3.4988825E+00  -5.9985648E+00
  -3.4146000E-02  -1.8944824E+00   2.8936883E+00  -5.9985648E+00
  -3.1547000E-02  -2.1903134E+00   2.1300613E+00  -5.9985648E+00
  -2.8337000E-02  -2.1903134E+00   1.3111335E+00  -5.9985648E+00
  -2.4924000E-02  -1.8944824E+00   5.4750653E-01  -5.9985648E+00
  -2.1941000E-02  -1.3427731E+00  -5.7687665E-02  -5.9985648E+00
  -2.0077000E-02  -6.0969930E-01  -4.2271470E-01  -5.9985648E+00
  -1.9694000E-02   2.0573447E-01  -4.9827728E-01  -5.9985648E+00
  -2.0837000E-02   9.9339872E-01  -2.7416712E-01  -5.9985648E+00
  -2.3333000E-02   1.6469170E+00   2.1934805E-01  -5.9985648E+00
  -2.6623000E-02   2.0780277E+00   9.1561382E-01  -5.9985648E+00
  -3.1008000E-02   1.5292570E+00   1.7205974E+00  -6.3467506E+00
  -3.3477000E-02   1.3243918E+00   2.4851635E+00  -6.3467506E+00
  -3.5067000E-02   7.6469085E-01   3.0448645E+00  -6.3467506E+00
  -3.5604000E-02   1.2472192E-04   3.2497278E+00  -6.3467506E+00
  -3.5067000E-02  -7.6443952E-01   3.0448645E+00  -6.3467506E+00
  -3.3477000E-02  -1.3241404E+00   2.4851635E+00  -6.3467506E+00
  -3.1008000E-02  -1.5290056E+00   1.7205974E+00  -6.3467506E+00
  -2.8190000E-02  -1.3241404E+00   9.5603127E-01  -6.3467506E+00
  -2.5915000E-02  -7.6443952E-01   3.9633223E-01  -6.3467506E+00
  -2.5047000E-02   1.2472192E-04   1.9146704E-01  -6.3467506E+00
  -2.5916000E-02   7.6469085E-01   3.9633223E-01  -6.3467506E+00
  -2.8191000E-02   1.3243918E+00   9.5603127E-01  -6.3467506E+00
  -3.1544000E-02   7.7793405E-01   1.7205974E+00  -6.5605201E+00
  -3.3565000E-02   3.8903033E-01   2.3941997E+00  -6.5605201E+00
  -3.3565000E-02  -3.8877900E-01   2.3941997E+00  -6.5605201E+00
  -3.1544000E-02  -7.7768461E-01   1.7205974E+00  -6.5605201E+00
  -2.9275000E-02  -3.8877900E-01   1.0469951E+00  -6.5605201E+00
  -2.9275000E-02   3.8903033E-01   1.0469951E+00  -6.5605201E+00
  -3.1712000E-02   1.2472192E-04   1.7205974E+00  -6.6325943E+00
  -3.1713000E-02  -1.1716301E-04   1.7204065E+00   6.6327247E+00
  -3.1545000E-02   7.7769216E-01   1.7204065E+00   6.5606505E+00
