   1.0700000E-04   1.7513225E-01  -4.2255388E+00   4.4523362E+00
  -1.2630000E-03   8.5436780E-01  -3.7890215E+00   4.4523362E+00
  -2.5340000E-03   1.3831093E+00  -3.1788234E+00   4.4523362E+00
  -2.8060000E-03  -3.8977961E+00  -1.2602583E-01   3.7643928E+00
  -1.5700000E-03  -4.1772450E+00  -8.6287345E-01   3.7643928E+00
  -2.0300000E-04  -4.2722358E+00  -1.6451879E+00   3.7643928E+00
   1.0310000E-03  -4.1772450E+00  -2.4275004E+00   3.7643928E+00
   2.0050000E-03  -3.8977961E+00  -3.1643499E+00   3.7643928E+00
   2.6510000E-03  -3.4501275E+00  -3.8129096E+00   3.7643928E+00
   2.9300000E-03  -2.8602552E+00  -4.3354906E+00   3.7643928E+00
   2.8280000E-03  -2.1624645E+00  -4.7017195E+00   3.7643928E+00
   2.3510000E-03  -1.3973031E+00  -4.8903142E+00   3.7643928E+00
   1.5240000E-03  -6.0924388E-01  -4.8903142E+00   3.7643928E+00
   4.0100000E-04   1.5591562E-01  -4.7017195E+00   3.7643928E+00
  -9.2500000E-04   8.5370828E-01  -4.3354906E+00   3.7643928E+00
  -2.2720000E-03   1.4435787E+00  -3.8129096E+00   3.7643928E+00
  -1.8550000E-03  -4.4518921E+00  -8.5806221E-01   2.9975098E+00
  -4.6500000E-04  -4.5405788E+00  -1.6451879E+00   2.9975098E+00
   7.8300000E-04  -4.4518921E+00  -2.4323117E+00   2.9975098E+00
   1.7860000E-03  -4.1902765E+00  -3.1799666E+00   2.9975098E+00
   2.4890000E-03  -3.7688506E+00  -3.8506606E+00   2.9975098E+00
   2.8580000E-03  -3.2087472E+00  -4.4107641E+00   2.9975098E+00
   2.8790000E-03  -2.5380532E+00  -4.8321900E+00   2.9975098E+00
   2.5510000E-03  -1.7903982E+00  -5.0938055E+00   2.9975098E+00
   1.8860000E-03  -1.0032744E+00  -5.1824923E+00   2.9975098E+00
   9.1700000E-04  -2.1614875E-01  -5.0938055E+00   2.9975098E+00
  -3.0600000E-04   5.3150433E-01  -4.8321900E+00   2.9975098E+00
  -1.6870000E-03   1.2022002E+00  -4.4107641E+00   2.9975098E+00
  -1.5050000E-03  -4.6102795E+00  -1.2529016E+00   2.1901433E+00
  -2.1100000E-04  -4.6102795E+00  -2.0374723E+00   2.1901433E+00
   8.8500000E-04  -4.4416195E+00  -2.8037014E+00   2.1901433E+00
   1.7250000E-03  -4.1121874E+00  -3.5157577E+00   2.1901433E+00
   2.2720000E-03  -3.6373843E+00  -4.1403500E+00   2.1901433E+00
   2.5050000E-03  -3.0394145E+00  -4.6482705E+00   2.1901433E+00
   2.4160000E-03  -2.3462365E+00  -5.0157693E+00   2.1901433E+00
   2.0060000E-03  -1.5902630E+00  -5.2256649E+00   2.1901433E+00
   1.2930000E-03  -8.0684308E-01  -5.2681403E+00   2.1901433E+00
   3.0500000E-04  -3.2607222E-02  -5.1412112E+00   2.1901433E+00
  -9.1100000E-04   6.9623930E-01  -4.8508113E+00   2.1901433E+00
  -2.2720000E-03   1.3456210E+00  -4.4105203E+00   2.1901433E+00
  -1.2470000E-03  -4.5405788E+00  -1.6451879E+00   1.3827768E+00
  -1.3900000E-04  -4.4518921E+00  -2.4323117E+00   1.3827768E+00
   7.4900000E-04  -4.1902765E+00  -3.1799666E+00   1.3827768E+00
   1.3730000E-03  -3.7688506E+00  -3.8506606E+00   1.3827768E+00
   1.7020000E-03  -3.2087472E+00  -4.4107641E+00   1.3827768E+00
   1.7200000E-03  -2.5380532E+00  -4.8321900E+00   1.3827768E+00
   1.4270000E-03  -1.7903982E+00  -5.0938055E+00   1.3827768E+00
   8.3700000E-04  -1.0032744E+00  -5.1824923E+00   1.3827768E+00
  -2.2000000E-05  -2.1614875E-01  -5.0938055E+00   1.3827768E+00
  -1.1060000E-03   5.3150433E-01  -4.8321900E+00   1.3827768E+00
  -2.3550000E-03   1.2022002E+00  -4.4107641E+00   1.3827768E+00
  -1.6090000E-03  -4.2722358E+00  -1.6451879E+00   6.1589383E-01
  -7.5700000E-04  -4.1772450E+00  -2.4275004E+00   6.1589383E-01
  -6.3000000E-05  -3.8977961E+00  -3.1643499E+00   6.1589383E-01
   4.1000000E-04  -3.4501275E+00  -3.8129096E+00   6.1589383E-01
   6.1900000E-04  -2.8602552E+00  -4.3354906E+00   6.1589383E-01
   5.4200000E-04  -2.1624645E+00  -4.7017195E+00   6.1589383E-01
   1.8800000E-04  -1.3973031E+00  -4.8903142E+00   6.1589383E-01
  -4.1000000E-04  -6.0924388E-01  -4.8903142E+00   6.1589383E-01
  -1.1970000E-03   1.5591562E-01  -4.7017195E+00   6.1589383E-01
  -1.5300000E-03  -3.7250676E+00  -2.4443776E+00  -7.2047693E-02
  -1.1860000E-03  -3.3896563E+00  -3.1788234E+00  -7.2047693E-02
  -9.4700000E-04  -2.8609166E+00  -3.7890215E+00  -7.2047693E-02
  -9.2800000E-04  -2.1816811E+00  -4.2255388E+00  -7.2047693E-02
  -1.1360000E-03  -1.4069785E+00  -4.4530127E+00  -7.2047693E-02
  -1.4770000E-03  -5.9957037E-01  -4.4530127E+00  -7.2047693E-02
  -1.7840000E-03  -9.2314437E-01   1.6914711E+00   5.8183775E+00
  -2.5100000E-03  -1.1577784E-01   1.6914711E+00   5.7274099E+00
  -1.0920000E-03  -5.1946111E-01   2.3906716E+00   5.7274099E+00
  -3.7300000E-04  -1.3268276E+00   2.3906716E+00   5.7274099E+00
  -1.1530000E-03  -1.7305109E+00   1.6914711E+00   5.7274099E+00
  -2.5670000E-03  -1.3268276E+00   9.9227055E-01   5.7274099E+00
  -1.9550000E-03   4.4019466E-01   2.4785948E+00   5.4590650E+00
  -5.6000000E-04  -1.3602059E-01   3.0548101E+00   5.4590650E+00
   5.1300000E-04  -9.2314437E-01   3.2657205E+00   5.4590650E+00
   8.8700000E-04  -1.7102682E+00   3.0548101E+00   5.4590650E+00
   4.3900000E-04  -2.2864834E+00   2.4785948E+00   5.4590650E+00
  -6.8200000E-04  -2.4973938E+00   1.6914711E+00   5.4590650E+00
  -2.0820000E-03  -2.2864834E+00   9.0434727E-01   5.4590650E+00
  -1.5600000E-03   8.0979483E-01   3.1455793E+00   5.0268015E+00
  -2.2900000E-04   2.0795112E-01   3.6505859E+00   5.0268015E+00
   9.1600000E-04  -5.3031947E-01   3.9192955E+00   5.0268015E+00
   1.6630000E-03  -1.3159693E+00   3.9192955E+00   5.0268015E+00
   1.8980000E-03  -2.0542399E+00   3.6505859E+00   5.0268015E+00
   1.5890000E-03  -2.6560836E+00   3.1455793E+00   5.0268015E+00
   7.7800000E-04  -3.0489104E+00   2.4651853E+00   5.0268015E+00
  -4.0700000E-04  -3.1853372E+00   1.6914711E+00   5.0268015E+00
  -1.7420000E-03  -3.0489104E+00   9.1775487E-01   5.0268015E+00
  -2.3470000E-03   1.4632375E+00   3.2251065E+00   4.4522946E+00
  -1.0300000E-03   9.3449785E-01   3.8353047E+00   4.4522946E+00
   3.2400000E-04   2.5526230E-01   4.2718220E+00   4.4522946E+00
   1.4590000E-03  -5.1944032E-01   4.4992958E+00   4.4522946E+00
   2.2370000E-03  -1.3268484E+00   4.4992958E+00   4.4522946E+00
   2.5820000E-03  -2.1015510E+00   4.2718220E+00   4.4522946E+00
   2.4660000E-03  -2.7807866E+00   3.8353047E+00   4.4522946E+00
   1.8970000E-03  -3.3095281E+00   3.2251065E+00   4.4522946E+00
   9.2700000E-04  -3.6449375E+00   2.4906607E+00   4.4522946E+00
  -3.4000000E-04  -3.7598442E+00   1.6914711E+00   4.4522946E+00
  -1.7190000E-03  -3.6449375E+00   8.9228137E-01   4.4522946E+00
  -2.0170000E-03   1.5237087E+00   3.8591927E+00   3.7643531E+00
  -6.5200000E-04   9.3383833E-01   4.3817738E+00   3.7643531E+00
   6.4400000E-04   2.3604567E-01   4.7480027E+00   3.7643531E+00
   1.7140000E-03  -5.2911383E-01   4.9365992E+00   3.7643531E+00
   2.4750000E-03  -1.3171749E+00   4.9365992E+00   3.7643531E+00
   2.8790000E-03  -2.0823344E+00   4.7480027E+00   3.7643531E+00
   2.9040000E-03  -2.7801271E+00   4.3817738E+00   3.7643531E+00
   2.5500000E-03  -3.3699975E+00   3.8591927E+00   3.7643531E+00
   1.8360000E-03  -3.8176660E+00   3.2106331E+00   3.7643531E+00
   8.0300000E-04  -4.0971168E+00   2.4737855E+00   3.7643531E+00
  -4.6900000E-04  -4.1921058E+00   1.6914711E+00   3.7643531E+00
  -1.8390000E-03  -4.0971168E+00   9.0915662E-01   3.7643531E+00
  -2.7580000E-03   1.8424318E+00   3.8969457E+00   2.9974701E+00
  -1.3850000E-03   1.2823303E+00   4.4570472E+00   2.9974701E+00
  -2.7000000E-05   6.1163438E-01   4.8784731E+00   2.9974701E+00
   1.1480000E-03  -1.3602059E-01   5.1400887E+00   2.9974701E+00
   2.0560000E-03  -9.2314437E-01   5.2287773E+00   2.9974701E+00
   2.6500000E-03  -1.7102682E+00   5.1400887E+00   2.9974701E+00
   2.9040000E-03  -2.4579231E+00   4.8784731E+00   2.9974701E+00
   2.8080000E-03  -3.1286190E+00   4.4570472E+00   2.9974701E+00
   2.3650000E-03  -3.6887206E+00   3.8969457E+00   2.9974701E+00
   1.5950000E-03  -4.1101465E+00   3.2262498E+00   2.9974701E+00
   5.3400000E-04  -4.3717620E+00   2.4785948E+00   2.9974701E+00
  -7.5500000E-04  -4.4604506E+00   1.6914711E+00   2.9974701E+00
  -2.1540000E-03  -4.3717620E+00   9.0434727E-01   2.9974701E+00
  -1.9640000E-03   1.4257510E+00   4.4568035E+00   2.1901036E+00
  -6.2500000E-04   7.7636936E-01   4.8970945E+00   2.1901036E+00
   5.4600000E-04   4.7520939E-02   5.1874944E+00   2.1901036E+00
   1.4760000E-03  -7.2671303E-01   5.3144235E+00   2.1901036E+00
   2.1240000E-03  -1.5101348E+00   5.2719481E+00   2.1901036E+00
   2.4640000E-03  -2.2661065E+00   5.0620525E+00   2.1901036E+00
   2.4820000E-03  -2.9592844E+00   4.6945537E+00   2.1901036E+00
   2.1780000E-03  -3.5572542E+00   4.1866331E+00   2.1901036E+00
   1.5630000E-03  -4.0320573E+00   3.5620409E+00   2.1901036E+00
   6.6200000E-04  -4.3614895E+00   2.8499846E+00   2.1901036E+00
  -4.8400000E-04  -4.5301494E+00   2.0837555E+00   2.1901036E+00
  -1.8100000E-03  -4.5301494E+00   1.2991847E+00   2.1901036E+00
  -2.0780000E-03   1.2823303E+00   4.4570472E+00   1.3827371E+00
  -8.5700000E-04   6.1163438E-01   4.8784731E+00   1.3827371E+00
   1.8400000E-04  -1.3602059E-01   5.1400887E+00   1.3827371E+00
   9.8800000E-04  -9.2314437E-01   5.2287773E+00   1.3827371E+00
   1.5160000E-03  -1.7102682E+00   5.1400887E+00   1.3827371E+00
   1.7430000E-03  -2.4579231E+00   4.8784731E+00   1.3827371E+00
   1.6570000E-03  -3.1286190E+00   4.4570472E+00   1.3827371E+00
   1.2630000E-03  -3.6887206E+00   3.8969457E+00   1.3827371E+00
   5.7900000E-04  -4.1101465E+00   3.2262498E+00   1.3827371E+00
  -3.6000000E-04  -4.3717620E+00   2.4785948E+00   1.3827371E+00
  -1.5080000E-03  -4.4604506E+00   1.6914711E+00   1.3827371E+00
  -1.9150000E-03   9.3383833E-01   4.3817738E+00   6.1585414E-01
  -1.0270000E-03   2.3604567E-01   4.7480027E+00   6.1585414E-01
  -2.7300000E-04  -5.2911383E-01   4.9365992E+00   6.1585414E-01
   2.8000000E-04  -1.3171749E+00   4.9365992E+00   6.1585414E-01
   5.8100000E-04  -2.0823344E+00   4.7480027E+00   6.1585414E-01
   6.0000000E-04  -2.7801271E+00   4.3817738E+00   6.1585414E-01
   3.3600000E-04  -3.3699975E+00   3.8591927E+00   6.1585414E-01
  -1.8600000E-04  -3.8176660E+00   3.2106331E+00   6.1585414E-01
  -9.1700000E-04  -4.0971168E+00   2.4737855E+00   6.1585414E-01
  -1.7910000E-03  -4.1921058E+00   1.6914711E+00   6.1585414E-01
  -1.4150000E-03  -5.1944032E-01   4.4992958E+00  -7.2087377E-02
  -1.0860000E-03  -1.3268484E+00   4.4992958E+00  -7.2087377E-02
  -9.1300000E-04  -2.1015510E+00   4.2718220E+00  -7.2087377E-02
  -9.7400000E-04  -2.7807866E+00   3.8353047E+00  -7.2087377E-02
  -1.2420000E-03  -3.3095281E+00   3.2251065E+00  -7.2087377E-02
  -1.5850000E-03  -3.6449375E+00   2.4906607E+00  -7.2087377E-02
  -2.3990000E-03   4.4664449E+00  -3.7794520E-06  -6.5698403E-01
  -2.2600000E-03   4.3946674E+00   7.9750972E-01  -6.5698403E-01
  -2.1210000E-03  -9.9387304E-01   4.3544540E+00  -6.5698403E-01
  -2.3710000E-03  -1.7554194E+00   4.1070114E+00  -6.5698403E-01
  -2.3790000E-03  -2.4605442E+00   3.7275677E+00  -6.5698403E-01
  -2.1500000E-03  -3.0865858E+00   3.2283172E+00  -6.5698403E-01
  -2.2400000E-03  -3.0865858E+00  -3.2283247E+00  -6.5698403E-01
  -2.3970000E-03  -2.4605442E+00  -3.7275752E+00  -6.5698403E-01
  -2.3340000E-03  -1.7554194E+00  -4.1070190E+00  -6.5698403E-01
  -2.3210000E-03   4.3946674E+00  -7.9751728E-01  -6.5698403E-01
  -2.9740000E-03   4.5353462E+00  -3.7794520E-06  -1.4445387E+00
  -2.5820000E-03   4.4664449E+00   7.8755086E-01  -1.4445387E+00
  -2.7530000E-03  -1.5511740E+00   4.2618234E+00  -1.4445387E+00
  -2.9740000E-03  -2.2676674E+00   3.9277180E+00  -1.4445387E+00
  -2.5820000E-03  -2.9152576E+00   3.4742707E+00  -1.4445387E+00
  -2.7530000E-03  -2.9152576E+00  -3.4742782E+00  -1.4445387E+00
  -2.9740000E-03  -2.2676674E+00  -3.9277255E+00  -1.4445387E+00
  -2.5820000E-03  -1.5511740E+00  -4.2618310E+00  -1.4445387E+00
  -2.7530000E-03   4.4664449E+00  -7.8755842E-01  -1.4445387E+00
  -3.1310000E-03   4.4664449E+00  -3.7794520E-06  -2.2320933E+00
  -3.0000000E-03  -1.7554194E+00   4.1070114E+00  -2.2320933E+00
  -3.0340000E-03  -2.4605442E+00   3.7275677E+00  -2.2320933E+00
  -3.1200000E-03  -2.4605442E+00  -3.7275752E+00  -2.2320933E+00
  -3.0470000E-03   4.2618310E+00  -3.7794520E-06  -2.9957165E+00
  -3.0480000E-03  -2.1309098E+00   3.6908465E+00  -2.9957165E+00
  -3.0480000E-03  -2.1309098E+00  -3.6908541E+00  -2.9957165E+00
  -2.8690000E-03   3.9277255E+00  -3.7794520E-06  -3.7122099E+00
  -2.8450000E-03  -1.7297418E+00   3.5263232E+00  -3.7122099E+00
  -2.7410000E-03   3.4742782E+00  -3.7794520E-06  -4.3598001E+00
  -2.7410000E-03  -1.7371325E+00   3.0088047E+00  -4.3598001E+00
  -2.7410000E-03  -1.7371325E+00  -3.0088123E+00  -4.3598001E+00
  -2.7490000E-03   2.9152652E+00  -3.7794520E-06  -4.9188131E+00
  -2.7140000E-03  -1.6811702E+00  -2.3816859E+00  -4.9188131E+00
  -2.8980000E-03   2.2676750E+00  -3.7794520E-06  -5.3722604E+00
  -2.8990000E-03  -1.1338318E+00   1.9638562E+00  -5.3722604E+00
  -2.8980000E-03  -1.1338318E+00  -1.9638637E+00  -5.3722604E+00
  -3.1280000E-03   1.5511835E+00  -3.7794520E-06  -5.7063659E+00
  -2.8110000E-03   1.3433646E+00   7.7558512E-01  -5.7063659E+00
  -2.8540000E-03   3.7794520E-06   1.5511740E+00  -5.7063659E+00
  -3.1290000E-03  -7.7558512E-01   1.3433571E+00  -5.7063659E+00
  -2.8110000E-03  -1.3433552E+00   7.7558512E-01  -5.7063659E+00
  -2.8540000E-03  -1.3433552E+00  -7.7559268E-01  -5.7063659E+00
  -3.1290000E-03  -7.7558512E-01  -1.3433646E+00  -5.7063659E+00
  -2.8110000E-03   3.7794520E-06  -1.5511816E+00  -5.7063659E+00
  -2.8540000E-03   1.3433646E+00  -7.7559268E-01  -5.7063659E+00
  -3.3510000E-03   7.8755842E-01  -3.7794520E-06  -5.9109797E+00
  -3.2790000E-03   3.9378110E-01   6.8203801E-01  -5.9109797E+00
  -3.3520000E-03  -3.9377354E-01   6.8203801E-01  -5.9109797E+00
  -3.2790000E-03  -7.8754897E-01  -3.7794520E-06  -5.9109797E+00
  -3.3520000E-03  -3.9377354E-01  -6.8204557E-01  -5.9109797E+00
  -3.2790000E-03   3.9378110E-01  -6.8204557E-01  -5.9109797E+00
  -3.4580000E-03   3.7794520E-06  -3.7794520E-06  -5.9798810E+00
  -1.2990000E-03  -4.3128234E+00   1.5795029E+00   7.2093046E-02
  -1.0060000E-03  -4.6482327E+00   8.4505712E-01   7.2093046E-02
  -9.0700000E-04  -4.7631394E+00   4.5867429E-02   7.2093046E-02
  -1.0430000E-03  -4.6482327E+00  -7.5332415E-01   7.2093046E-02
  -1.3570000E-03  -4.3128234E+00  -1.4877680E+00   7.2093046E-02
  -1.3130000E-03  -3.7834223E+00   2.7361702E+00  -6.1585036E-01
  -5.0700000E-04  -4.3732927E+00   2.2135891E+00  -6.1585036E-01
   1.2100000E-04  -4.8209631E+00   1.5650295E+00  -6.1585036E-01
   5.1000000E-04  -5.1004120E+00   8.2817997E-01  -6.1585036E-01
   6.2600000E-04  -5.1954029E+00   4.5867429E-02  -6.1585036E-01
   4.5500000E-04  -5.1004120E+00  -7.3644700E-01  -6.1585036E-01
   1.5000000E-05  -4.8209631E+00  -1.4732946E+00  -6.1585036E-01
  -6.5200000E-04  -4.3732927E+00  -2.1218561E+00  -6.1585036E-01
  -1.4870000E-03  -3.7834223E+00  -2.6444353E+00  -6.1585036E-01
  -1.6570000E-03  -3.4612202E+00   3.2328695E+00  -1.3827333E+00
  -4.8800000E-04  -4.1319142E+00   2.8114436E+00  -1.3827333E+00
   4.7900000E-04  -4.6920177E+00   2.2513402E+00  -1.3827333E+00
   1.1950000E-03  -5.1134417E+00   1.5806462E+00  -1.3827333E+00
   1.6260000E-03  -5.3750591E+00   8.3299122E-01  -1.3827333E+00
   1.7490000E-03  -5.4637459E+00   4.5867429E-02  -1.3827333E+00
   1.5600000E-03  -5.3750591E+00  -7.4125825E-01  -1.3827333E+00
   1.0670000E-03  -5.1134417E+00  -1.4889132E+00  -1.3827333E+00
   2.9400000E-04  -4.6920177E+00  -2.1596072E+00  -1.3827333E+00
  -7.2100000E-04  -4.1319142E+00  -2.7197107E+00  -1.3827333E+00
  -1.9240000E-03  -3.4612202E+00  -3.1411347E+00  -1.3827333E+00
  -1.7350000E-03  -3.2694036E+00   3.4164488E+00  -2.1900998E+00
  -4.1700000E-04  -3.9625815E+00   3.0489501E+00  -2.1900998E+00
   7.1800000E-04  -4.5605513E+00   2.5410295E+00  -2.1900998E+00
   1.6040000E-03  -5.0353525E+00   1.9164373E+00  -2.1900998E+00
   2.2020000E-03  -5.3647866E+00   1.2043810E+00  -2.1900998E+00
   2.4890000E-03  -5.5334446E+00   4.3815187E-01  -2.1900998E+00
   2.4530000E-03  -5.5334446E+00  -3.4641890E-01  -2.1900998E+00
   2.0970000E-03  -5.3647866E+00  -1.1126461E+00  -2.1900998E+00
   1.4330000E-03  -5.0353525E+00  -1.8247043E+00  -2.1900998E+00
   4.8800000E-04  -4.5605513E+00  -2.4492946E+00  -2.1900998E+00
  -6.9300000E-04  -3.9625815E+00  -2.9572152E+00  -2.1900998E+00
  -2.0390000E-03  -3.2694036E+00  -3.3247159E+00  -2.1900998E+00
  -2.3190000E-03  -2.7135653E+00   3.4944851E+00  -2.9974664E+00
  -9.2100000E-04  -3.4612202E+00   3.2328695E+00  -2.9974664E+00
   3.8900000E-04  -4.1319142E+00   2.8114436E+00  -2.9974664E+00
   1.4820000E-03  -4.6920177E+00   2.2513402E+00  -2.9974664E+00
   2.2900000E-03  -5.1134417E+00   1.5806462E+00  -2.9974664E+00
   2.7730000E-03  -5.3750591E+00   8.3299122E-01  -2.9974664E+00
   2.9110000E-03  -5.4637459E+00   4.5867429E-02  -2.9974664E+00
   2.6990000E-03  -5.3750591E+00  -7.4125825E-01  -2.9974664E+00
   2.1440000E-03  -5.1134417E+00  -1.4889132E+00  -2.9974664E+00
   1.2720000E-03  -4.6920177E+00  -2.1596072E+00  -2.9974664E+00
   1.2700000E-04  -4.1319142E+00  -2.7197107E+00  -2.9974664E+00
  -1.2160000E-03  -3.4612202E+00  -3.1411347E+00  -2.9974664E+00
  -2.6030000E-03  -2.7135653E+00  -3.4027502E+00  -2.9974664E+00
  -2.4390000E-03  -2.3204701E+00   3.2909937E+00  -3.7643493E+00
  -1.1120000E-03  -3.0856296E+00   3.1023991E+00  -3.7643493E+00
   2.3000000E-04  -3.7834223E+00   2.7361702E+00  -3.7643493E+00
   1.3870000E-03  -4.3732927E+00   2.2135891E+00  -3.7643493E+00
   2.2580000E-03  -4.8209631E+00   1.5650295E+00  -3.7643493E+00
   2.7850000E-03  -5.1004120E+00   8.2817997E-01  -3.7643493E+00
   2.9380000E-03  -5.1954029E+00   4.5867429E-02  -3.7643493E+00
   2.7100000E-03  -5.1004120E+00  -7.3644700E-01  -3.7643493E+00
   2.1130000E-03  -4.8209631E+00  -1.4732946E+00  -3.7643493E+00
   1.1800000E-03  -4.3732927E+00  -2.1218561E+00  -3.7643493E+00
  -2.4000000E-05  -3.7834223E+00  -2.6444353E+00  -3.7643493E+00
  -1.3840000E-03  -3.0856296E+00  -3.0106661E+00  -3.7643493E+00
  -2.6640000E-03  -2.3204701E+00  -3.1992607E+00  -3.7643493E+00
  -1.9380000E-03  -2.3301455E+00   2.8536922E+00  -4.4522908E+00
  -5.6800000E-04  -3.1048481E+00   2.6262183E+00  -4.4522908E+00
   7.3400000E-04  -3.7840837E+00   2.1897011E+00  -4.4522908E+00
   1.7620000E-03  -4.3128234E+00   1.5795029E+00  -4.4522908E+00
   2.4020000E-03  -4.6482327E+00   8.4505712E-01  -4.4522908E+00
   2.5950000E-03  -4.7631394E+00   4.5867429E-02  -4.4522908E+00
   2.3250000E-03  -4.6482327E+00  -7.5332415E-01  -4.4522908E+00
   1.6160000E-03  -4.3128234E+00  -1.4877680E+00  -4.4522908E+00
   5.3200000E-04  -3.7840837E+00  -2.0979662E+00  -4.4522908E+00
  -7.9900000E-04  -3.1048481E+00  -2.5344854E+00  -4.4522908E+00
  -2.1490000E-03  -2.3301455E+00  -2.7619593E+00  -4.4522908E+00
  -1.5610000E-03  -2.3192664E+00   2.2736919E+00  -5.0267977E+00
  -2.3000000E-04  -3.0575370E+00   2.0049823E+00  -5.0267977E+00
   9.1500000E-04  -3.6593807E+00   1.4999757E+00  -5.0267977E+00
   1.6630000E-03  -4.0522056E+00   8.1958172E-01  -5.0267977E+00
   1.8980000E-03  -4.1886325E+00   4.5867429E-02  -5.0267977E+00
   1.5890000E-03  -4.0522056E+00  -7.2784875E-01  -5.0267977E+00
   7.7900000E-04  -3.6593807E+00  -1.4082427E+00  -5.0267977E+00
  -4.0600000E-04  -3.0575370E+00  -1.9132493E+00  -5.0267977E+00
  -1.7410000E-03  -2.3192664E+00  -2.1819570E+00  -5.0267977E+00
  -1.9560000E-03  -1.9264396E+00   1.6201169E+00  -5.4590612E+00
  -5.6100000E-04  -2.7135653E+00   1.4092065E+00  -5.4590612E+00
   5.1200000E-04  -3.2897805E+00   8.3299122E-01  -5.4590612E+00
   8.8700000E-04  -3.5006890E+00   4.5867429E-02  -5.4590612E+00
   4.3900000E-04  -3.2897805E+00  -7.4125825E-01  -5.4590612E+00
  -6.8200000E-04  -2.7135653E+00  -1.3174735E+00  -5.4590612E+00
  -2.0810000E-03  -1.9264396E+00  -1.5283820E+00  -5.4590612E+00
  -2.5100000E-03  -1.5227563E+00   7.4506793E-01  -5.7274042E+00
  -1.0920000E-03  -2.3301247E+00   7.4506793E-01  -5.7274042E+00
  -3.7300000E-04  -2.7338080E+00   4.5867429E-02  -5.7274042E+00
  -1.1530000E-03  -2.3301247E+00  -6.5333308E-01  -5.7274042E+00
  -2.5660000E-03  -1.5227563E+00  -6.5333308E-01  -5.7274042E+00
  -1.7840000E-03  -1.9264396E+00   4.5867429E-02  -5.8183737E+00
  -1.5330000E-03   3.7247198E+00   2.4445873E+00   7.2045803E-02
  -1.1870000E-03   3.3893105E+00   3.1790331E+00   7.2045803E-02
  -9.4800000E-04   2.8605708E+00   3.7892313E+00   7.2045803E-02
  -9.2700000E-04   2.1813353E+00   4.2257486E+00   7.2045803E-02
  -1.1340000E-03   1.4066327E+00   4.4532224E+00   7.2045803E-02
  -1.4740000E-03   5.9922266E-01   4.4532224E+00   7.2045803E-02
  -1.6110000E-03   4.2718900E+00   1.6453976E+00  -6.1589571E-01
  -7.5900000E-04   4.1768991E+00   2.4277121E+00  -6.1589571E-01
  -6.5000000E-05   3.8974502E+00   3.1645597E+00  -6.1589571E-01
   4.0900000E-04   3.4497817E+00   3.8131193E+00  -6.1589571E-01
   6.1900000E-04   2.8599094E+00   4.3357004E+00  -6.1589571E-01
   5.4300000E-04   2.1621187E+00   4.7019293E+00  -6.1589571E-01
   1.8900000E-04   1.3969573E+00   4.8905258E+00  -6.1589571E-01
  -4.0800000E-04   6.0889806E-01   4.8905258E+00  -6.1589571E-01
  -1.1940000E-03  -1.5626144E-01   4.7019293E+00  -6.1589571E-01
  -1.2490000E-03   4.5402330E+00   1.6453976E+00  -1.3827786E+00
  -1.4100000E-04   4.4515463E+00   2.4325214E+00  -1.3827786E+00
   7.4700000E-04   4.1899307E+00   3.1801764E+00  -1.3827786E+00
   1.3720000E-03   3.7685048E+00   3.8508723E+00  -1.3827786E+00
   1.7010000E-03   3.2084013E+00   4.4109738E+00  -1.3827786E+00
   1.7210000E-03   2.5377074E+00   4.8323997E+00  -1.3827786E+00
   1.4280000E-03   1.7900524E+00   5.0940153E+00  -1.3827786E+00
   8.3800000E-04   1.0029286E+00   5.1827039E+00  -1.3827786E+00
  -2.0000000E-05   2.1580293E-01   5.0940153E+00  -1.3827786E+00
  -1.1040000E-03  -5.3185204E-01   4.8323997E+00  -1.3827786E+00
  -2.3530000E-03  -1.2025460E+00   4.4109738E+00  -1.3827786E+00
  -8.4000000E-04   4.6312025E+00   1.6453976E+00  -2.1901452E+00
   3.6400000E-04   4.5463746E+00   2.4253688E+00  -2.1901452E+00
   1.3390000E-03   4.2958593E+00   3.1688702E+00  -2.1901452E+00
   2.0360000E-03   3.8913710E+00   3.8411345E+00  -2.1901452E+00
   2.4290000E-03   3.3518221E+00   4.4107301E+00  -2.1901452E+00
   2.5010000E-03   2.7024423E+00   4.8510211E+00  -2.1901452E+00
   2.2510000E-03   1.9735939E+00   5.1414210E+00  -2.1901452E+00
   1.6870000E-03   1.1993581E+00   5.2683501E+00  -2.1901452E+00
   8.3200000E-04   4.1593814E-01   5.2258747E+00  -2.1901452E+00
  -2.7700000E-04  -3.4003540E-01   5.0159791E+00  -2.1901452E+00
  -1.5790000E-03  -1.0332134E+00   4.6484803E+00  -2.1901452E+00
  -2.1970000E-03   4.5463746E+00   8.6542647E-01  -2.1901452E+00
  -4.6600000E-04   4.5402330E+00   1.6453976E+00  -2.9975117E+00
   7.8200000E-04   4.4515463E+00   2.4325214E+00  -2.9975117E+00
   1.7850000E-03   4.1899307E+00   3.1801764E+00  -2.9975117E+00
   2.4880000E-03   3.7685048E+00   3.8508723E+00  -2.9975117E+00
   2.8580000E-03   3.2084013E+00   4.4109738E+00  -2.9975117E+00
   2.8790000E-03   2.5377074E+00   4.8323997E+00  -2.9975117E+00
   2.5510000E-03   1.7900524E+00   5.0940153E+00  -2.9975117E+00
